0,5,0,56,3
1,5,0,56,3
2,5,0,56,3
3,4,0,-6,0
3,5,0,56,3
4,4,0,-6,-1
4,5,0,56,3
5,4,0,-7,-1
5,5,0,56,3
6,4,0,-7,-1
6,5,0,56,3
7,4,0,-7,-1
7,5,0,56,3
8,4,0,-7,-1
8,5,0,56,3
9,4,0,-7,-1
9,5,0,56,3
10,4,0,-7,-1
10,5,0,56,3
11,4,0,-7,-1
11,5,0,56,3
12,4,0,-8,-1
12,5,0,56,3
13,4,0,-8,-1
13,5,0,56,3
14,4,0,-8,-1
14,5,0,56,3
15,4,0,-8,-1
15,5,0,56,3
16,4,0,-8,-1
16,5,0,56,3
17,4,0,-8,-1
17,5,0,56,3
18,4,0,-9,-1
18,5,0,56,3
19,4,0,-9,-1
19,5,0,56,3
20,4,0,-9,-1
20,5,0,56,3
21,4,0,-9,-1
21,5,0,56,3
22,4,0,-9,-1
22,5,0,56,3
23,4,0,-10,-1
23,5,0,56,3
24,4,0,-10,-1
24,5,0,56,3
25,4,0,-10,-1
25,5,0,56,3
26,2,0,86,-3
26,4,0,-10,-1
26,5,0,56,3
27,2,0,86,-3
27,4,0,-11,-1
27,5,0,56,3
28,2,0,87,-3
28,4,0,-11,-1
28,5,0,56,3
29,2,0,88,-3
29,4,0,-11,-1
29,5,0,56,3
30,2,0,89,-3
30,4,0,-12,-1
30,5,0,56,3
31,2,0,90,-3
31,4,0,-12,-1
31,5,0,56,3
32,2,0,91,-3
32,4,0,-13,-1
32,5,0,56,3
33,2,0,92,-3
33,4,0,-13,-1
33,5,0,56,3
34,2,0,93,-3
34,4,0,-13,-1
34,5,0,56,3
35,2,0,94,-3
35,4,0,-14,-1
35,5,0,56,3
36,2,0,95,-3
36,4,0,-14,-1
36,5,0,56,3
37,2,0,96,-3
37,4,0,-15,-1
37,5,0,56,3
38,2,0,97,-3
38,4,0,-16,-1
38,5,0,56,3
39,2,0,98,-3
39,4,0,-16,-1
39,5,0,56,3
40,2,0,99,-3
40,4,0,-17,-1
40,5,0,56,3
41,2,0,99,-3
41,4,0,-18,-1
41,5,0,56,3
42,2,0,100,-3
42,4,0,-19,-1
42,5,0,56,3
43,2,0,101,-3
43,4,0,-20,-1
43,5,0,56,3
44,2,0,102,-3
44,4,0,-21,-2
44,5,0,56,3
45,2,0,103,-3
45,4,0,-22,-2
45,5,0,56,3
46,2,0,104,-3
46,4,0,-23,-2
46,5,0,56,3
47,2,0,105,-3
47,4,0,-24,-2
47,5,0,56,3
48,2,0,106,-3
48,4,0,-26,-2
48,5,0,56,3
49,2,0,107,-3
49,4,0,-28,-2
49,5,0,56,3
50,2,0,107,-3
50,4,0,-30,-2
50,5,0,56,3
51,2,0,108,-3
51,4,0,-32,-2
51,5,0,56,3
52,2,0,109,-3
52,4,0,-35,-3
52,5,0,56,3
53,2,0,110,-3
53,4,0,-38,-3
53,5,0,56,3
54,2,0,111,-3
54,4,0,-42,-3
54,5,0,56,3
55,2,0,112,-3
55,4,0,-46,-3
55,5,0,56,3
56,2,0,112,-3
56,4,0,-51,-3
56,5,0,56,3
57,2,0,113,-3
57,4,0,-56,-4
57,5,0,56,3
58,2,0,114,-3
58,4,0,-62,-4
58,5,0,56,3
59,2,0,115,-3
59,4,0,-70,-4
59,5,0,56,3
60,2,0,116,-3
60,4,0,-77,-4
60,5,0,56,3
61,2,0,116,-3
61,4,0,-86,-4
61,5,0,56,3
62,2,0,117,-3
62,4,0,-94,-4
62,5,0,56,3
63,2,0,118,-3
63,4,0,-102,-4
63,5,0,56,3
64,2,0,118,-3
64,4,0,-110,-4
64,5,0,56,3
65,2,0,119,-3
65,4,0,-117,-4
65,5,0,56,3
66,2,0,120,-3
66,4,0,-123,-4
66,5,0,56,3
67,2,0,121,-3
67,4,0,-129,-3
67,5,0,56,3
68,2,0,121,-3
68,4,0,-133,-3
68,5,0,56,3
69,2,0,122,-3
69,4,0,-138,-3
69,5,0,56,3
70,2,0,123,-3
70,4,0,-141,-3
70,5,0,56,3
71,2,0,123,-3
71,4,0,-144,-3
71,5,0,56,3
72,2,0,124,-3
72,4,0,-147,-2
72,5,0,56,3
73,2,0,125,-3
73,4,0,-149,-2
73,5,0,56,3
74,2,0,125,-3
74,4,0,-151,-2
74,5,0,56,3
75,2,0,126,-3
75,4,0,-153,-2
75,5,0,56,3
76,2,0,126,-3
76,4,0,-154,-2
76,5,0,56,3
77,2,0,127,-3
77,4,0,-156,-2
77,5,0,56,3
78,2,0,128,-3
78,4,0,-157,-2
78,5,0,56,3
79,2,0,128,-3
79,4,0,-158,-2
79,5,0,56,3
80,4,0,-159,-2
80,5,0,56,3
81,4,0,-160,-1
81,5,0,56,3
82,4,0,-161,-1
82,5,0,56,3
83,4,0,-162,-1
83,5,0,56,3
84,4,0,-163,-1
84,5,0,56,3
85,4,0,-164,-1
85,5,0,56,3
86,4,0,-164,-1
86,5,0,56,3
87,4,0,-165,-1
87,5,0,56,3
88,4,0,-165,-1
88,5,0,56,3
89,4,0,-166,-1
89,5,0,56,3
90,4,0,-166,-1
90,5,0,56,3
91,4,0,-167,-1
91,5,0,56,3
92,4,0,-167,-1
92,5,0,56,3
93,4,0,-168,-1
93,5,0,56,3
94,4,0,-168,-1
94,5,0,56,3
95,4,0,-168,-1
95,5,0,56,3
96,4,0,-169,-1
96,5,0,56,3
97,4,0,-169,-1
97,5,0,56,3
98,4,0,-169,-1
98,5,0,56,3
99,4,0,-169,-1
99,5,0,56,3
