31,0,0,-166,-1
32,0,0,-166,-1
33,0,0,-165,-1
34,0,0,-164,-1
35,0,0,-163,-1
36,0,0,-162,-1
37,0,0,-160,-1
38,0,0,-159,-1
39,0,0,-157,-2
40,0,0,-155,-2
41,0,0,-153,-2
42,0,0,-150,-2
43,0,0,-146,-2
44,0,0,-141,-2
45,0,0,-136,-3
46,0,0,-129,-3
47,0,0,-120,-3
48,0,0,-110,-4
49,0,0,-99,-4
50,0,0,-86,-4
51,0,0,-75,-4
52,0,0,-64,-4
53,0,0,-55,-3
54,0,0,-48,-3
55,0,0,-42,-3
56,0,0,-37,-2
57,0,0,-33,-2
58,0,0,-30,-2
59,0,0,-27,-2
60,0,0,-25,-2
61,0,0,-23,-2
62,0,0,-21,-1
63,0,0,-20,-1
64,0,0,-19,-1
65,0,0,-17,-1
66,0,0,-16,-1
67,0,0,-16,-1
68,0,0,-15,-1
69,0,0,-14,-1
70,0,0,-13,-1
