18,3,0,-145,-1
19,3,0,-144,-1
20,3,0,-144,-1
21,3,0,-143,-1
22,3,0,-143,-1
23,3,0,-142,-1
24,3,0,-142,-1
25,3,0,-141,-1
26,3,0,-141,-1
27,3,0,-140,-1
28,3,0,-139,-1
29,3,0,-139,-1
30,3,0,-138,-1
31,3,0,-138,-1
32,3,0,-137,-1
33,3,0,-136,-1
34,3,0,-136,-1
35,3,0,-135,-1
36,3,0,-134,-1
37,3,0,-133,-1
38,3,0,-133,-1
39,3,0,-132,-1
40,3,0,-131,-1
41,3,0,-130,-1
42,3,0,-130,-1
43,3,0,-129,-1
44,3,0,-128,-1
45,3,0,-127,-1
45,4,0,-18,-2
46,3,0,-126,-1
46,4,0,-19,-2
47,3,0,-125,-1
47,4,0,-20,-2
48,3,0,-124,-1
48,4,0,-21,-3
49,3,0,-123,-1
49,4,0,-22,-3
50,3,0,-122,-1
50,4,0,-24,-3
51,3,0,-121,-1
51,4,0,-25,-3
52,3,0,-120,-1
52,4,0,-27,-3
53,3,0,-119,-1
53,4,0,-28,-3
54,3,0,-118,-1
54,4,0,-30,-4
55,3,0,-117,-1
55,4,0,-33,-4
56,3,0,-116,-1
56,4,0,-35,-4
57,3,0,-114,-1
57,4,0,-38,-4
58,3,0,-113,-1
58,4,0,-42,-5
59,3,0,-112,-1
59,4,0,-46,-5
60,3,0,-111,-1
60,4,0,-50,-5
61,3,0,-110,-1
61,4,0,-56,-6
62,3,0,-108,-1
62,4,0,-62,-6
63,3,0,-107,-1
63,4,0,-69,-6
64,3,0,-106,-1
64,4,0,-76,-7
65,3,0,-104,-1
65,4,0,-84,-7
66,3,0,-103,-1
66,4,0,-92,-7
67,3,0,-102,-1
67,4,0,-100,-7
68,4,0,-108,-7
69,4,0,-115,-6
70,4,0,-121,-6
71,4,0,-127,-6
72,4,0,-132,-5
73,4,0,-136,-5
74,4,0,-140,-4
75,4,0,-143,-4
76,4,0,-146,-4
77,4,0,-148,-4
78,4,0,-150,-3
79,4,0,-152,-3
80,4,0,-154,-3
81,4,0,-155,-3
82,4,0,-157,-3
83,4,0,-158,-3
84,4,0,-159,-3
85,4,0,-160,-2
86,4,0,-161,-2
87,4,0,-162,-2
