0,5,0,95,7
1,4,0,-176,-1
1,5,0,95,7
2,4,0,-176,-1
2,5,0,95,7
3,4,0,-176,-1
3,5,0,95,7
4,4,0,-176,-1
4,5,0,95,7
5,4,0,-175,-1
5,5,0,95,7
6,4,0,-175,-1
6,5,0,95,7
7,4,0,-175,-1
7,5,0,95,7
8,4,0,-175,-1
8,5,0,95,7
9,4,0,-175,-1
9,5,0,95,7
10,4,0,-175,-1
10,5,0,95,7
11,4,0,-175,-1
11,5,0,95,7
12,4,0,-175,-1
12,5,0,95,7
13,4,0,-175,-1
13,5,0,95,7
14,4,0,-175,-1
14,5,0,95,7
15,4,0,-175,-1
15,5,0,95,7
16,4,0,-174,-1
16,5,0,95,7
17,4,0,-174,-1
17,5,0,95,7
18,4,0,-174,-1
18,5,0,95,7
19,4,0,-174,-1
19,5,0,95,7
20,4,0,-174,-1
20,5,0,95,7
21,4,0,-174,-1
21,5,0,95,7
22,4,0,-174,-1
22,5,0,95,7
23,4,0,-173,-1
23,5,0,95,7
24,4,0,-173,-1
24,5,0,95,7
25,4,0,-173,-1
25,5,0,95,7
26,4,0,-173,-1
26,5,0,95,7
27,1,0,-111,-1
27,4,0,-173,-1
27,5,0,95,7
28,1,0,-107,-1
28,4,0,-173,-1
28,5,0,95,7
29,1,0,-102,-1
29,4,0,-172,-1
29,5,0,95,7
30,1,0,-98,-1
30,4,0,-172,-1
30,5,0,95,7
31,1,0,-93,-1
31,4,0,-172,-1
31,5,0,95,7
32,1,0,-88,-1
32,4,0,-172,-2
32,5,0,95,7
33,1,0,-83,-1
33,4,0,-171,-2
33,5,0,95,7
34,1,0,-78,-1
34,4,0,-171,-2
34,5,0,95,7
35,1,0,-74,-1
35,4,0,-171,-2
35,5,0,95,7
36,1,0,-70,-1
36,4,0,-170,-2
36,5,0,95,7
37,1,0,-65,-1
37,4,0,-170,-2
37,5,0,95,7
38,1,0,-62,-1
38,4,0,-170,-2
38,5,0,95,7
39,1,0,-58,-1
39,4,0,-169,-2
39,5,0,95,7
40,1,0,-55,-1
40,4,0,-169,-2
40,5,0,95,7
41,1,0,-52,-1
41,4,0,-168,-2
41,5,0,95,7
42,1,0,-49,-1
42,4,0,-168,-2
42,5,0,95,7
43,1,0,-46,-1
43,4,0,-167,-2
43,5,0,95,7
44,1,0,-44,-1
44,4,0,-167,-2
44,5,0,95,7
45,1,0,-42,-1
45,4,0,-166,-3
45,5,0,95,7
46,1,0,-40,-1
46,4,0,-165,-3
46,5,0,95,7
47,1,0,-38,-1
47,4,0,-164,-3
47,5,0,95,7
48,1,0,-36,-1
48,4,0,-163,-3
48,5,0,95,7
49,1,0,-34,-1
49,4,0,-162,-3
49,5,0,95,7
50,1,0,-33,-1
50,4,0,-161,-3
50,5,0,95,7
51,1,0,-32,-1
