1,5,0,-173,3
2,5,0,-173,3
3,5,0,-173,3
4,5,0,-173,3
5,5,0,-173,3
6,5,0,-173,3
7,5,0,-173,3
8,5,0,-173,3
9,5,0,-173,3
10,5,0,-173,3
11,5,0,-173,3
12,5,0,-173,3
13,5,0,-173,3
14,5,0,-173,3
15,5,0,-173,3
16,5,0,-173,3
17,5,0,-173,3
18,5,0,-173,3
19,5,0,-173,3
20,4,0,-178,-2
20,5,0,-173,3
21,4,0,-178,-2
21,5,0,-172,3
22,4,0,-178,-2
22,5,0,-172,3
23,4,0,-178,-2
23,5,0,-172,3
24,4,0,-178,-2
24,5,0,-172,3
25,4,0,-178,-2
25,5,0,-172,3
26,4,0,-178,-2
26,5,0,-172,3
27,4,0,-178,-2
27,5,0,-172,3
28,4,0,-177,-2
28,5,0,-172,3
29,4,0,-177,-2
29,5,0,-172,3
30,4,0,-177,-2
30,5,0,-172,3
31,4,0,-177,-2
31,5,0,-172,3
32,4,0,-177,-2
32,5,0,-172,3
33,4,0,-177,-2
33,5,0,-172,3
34,4,0,-177,-2
34,5,0,-172,3
35,4,0,-177,-3
35,5,0,-172,3
36,4,0,-177,-3
36,5,0,-172,3
37,4,0,-177,-3
37,5,0,-172,3
38,4,0,-176,-3
38,5,0,-172,3
39,4,0,-176,-3
39,5,0,-172,3
40,4,0,-176,-3
40,5,0,-171,3
41,4,0,-176,-3
41,5,0,-171,3
42,4,0,-176,-4
42,5,0,-171,3
43,4,0,-175,-4
43,5,0,-171,3
44,4,0,-175,-4
44,5,0,-171,3
45,4,0,-175,-4
45,5,0,-171,3
46,4,0,-174,-5
46,5,0,-171,3
47,4,0,-174,-5
47,5,0,-171,4
48,4,0,-174,-5
48,5,0,-171,4
49,4,0,-173,-6
49,5,0,-171,4
50,4,0,-172,-6
50,5,0,-171,4
51,4,0,-172,-7
51,5,0,-171,4
52,4,0,-171,-8
52,5,0,-171,4
53,4,0,-169,-8
53,5,0,-171,4
54,4,0,-168,-10
54,5,0,-170,4
55,4,0,-166,-11
55,5,0,-170,4
56,4,0,-163,-13
56,5,0,-170,4
57,4,0,-159,-16
57,5,0,-170,4
58,4,0,-152,-21
58,5,0,-170,4
59,4,0,-140,-28
59,5,0,-170,4
60,4,0,-116,-36
60,5,0,-170,4
61,4,0,-78,-38
61,5,0,-170,4
62,4,0,-48,-31
62,5,0,-170,4
63,4,0,-32,-23
63,5,0,-170,4
64,4,0,-24,-18
64,5,0,-170,4
65,4,0,-19,-15
65,5,0,-170,4
66,4,0,-15,-12
66,5,0,-170,4
67,4,0,-13,-10
67,5,0,-169,4
68,4,0,-11,-9
68,5,0,-169,4
69,4,0,-10,-8
69,5,0,-169,4
70,4,0,-9,-7
70,5,0,-169,4
71,4,0,-8,-7
71,5,0,-169,4
72,4,0,-7,-6
72,5,0,-169,4
73,4,0,-7,-5
73,5,0,-169,4
74,4,0,-6,-5
74,5,0,-169,4
75,4,0,-6,-5
75,5,0,-169,4
76,4,0,-5,-4
76,5,0,-169,4
77,4,0,-5,-4
77,5,0,-168,5
78,4,0,-5,-4
78,5,0,-168,5
79,4,0,-5,-4
79,5,0,-168,5
80,4,0,-4,-4
80,5,0,-168,5
81,4,0,-4,-3
81,5,0,-168,5
82,4,0,-4,-3
82,5,0,-168,5
83,4,0,-4,-3
83,5,0,-168,5
84,4,0,-4,-3
84,5,0,-168,5
85,4,0,-3,-3
85,5,0,-167,5
86,4,0,-3,-3
86,5,0,-167,5
87,4,0,-3,-3
87,5,0,-167,5
88,4,0,-3,-2
88,5,0,-167,5
89,4,0,-3,-2
89,5,0,-167,5
90,4,0,-3,-2
90,5,0,-167,5
91,4,0,-3,-2
91,5,0,-167,5
92,4,0,-3,-2
92,5,0,-166,5
93,4,0,-3,-2
93,5,0,-166,5
94,4,0,-3,-2
94,5,0,-166,5
95,4,0,-2,-2
95,5,0,-166,5
96,4,0,-2,-2
96,5,0,-166,5
97,4,0,-2,-2
97,5,0,-166,6
98,4,0,-2,-2
98,5,0,-165,6
99,4,0,-2,-2
99,5,0,-165,6
