0,5,0,-101,6
1,5,0,-100,6
2,5,0,-100,6
3,4,0,-1,0
3,5,0,-99,6
4,4,0,-1,0
4,5,0,-98,6
5,4,0,-1,0
5,5,0,-98,6
6,4,0,-1,0
6,5,0,-97,6
7,4,0,-1,0
7,5,0,-96,6
8,4,0,-1,0
8,5,0,-96,6
9,4,0,-1,0
9,5,0,-95,6
10,4,0,-1,0
10,5,0,-94,6
11,4,0,-1,0
11,5,0,-94,6
12,4,0,-1,0
12,5,0,-93,6
13,4,0,-1,0
13,5,0,-92,6
14,4,0,-1,0
14,5,0,-92,6
15,4,0,-1,0
15,5,0,-91,6
16,4,0,-1,0
16,5,0,-90,6
17,4,0,-1,0
17,5,0,-90,6
18,4,0,-1,0
18,5,0,-89,6
19,4,0,-1,0
19,5,0,-88,6
20,4,0,-1,0
20,5,0,-88,6
21,4,0,-1,0
21,5,0,-87,6
22,4,0,-1,0
22,5,0,-87,6
23,4,0,-1,0
23,5,0,-86,6
24,4,0,-1,0
24,5,0,-85,6
25,4,0,-1,0
25,5,0,-85,6
26,4,0,-1,0
26,5,0,-84,6
27,4,0,-1,0
27,5,0,-83,6
28,4,0,-1,0
28,5,0,-83,6
29,4,0,-1,0
29,5,0,-82,6
30,4,0,-1,0
30,5,0,-81,6
31,4,0,-1,0
31,5,0,-81,6
32,4,0,-1,0
32,5,0,-80,6
33,4,0,-1,0
33,5,0,-79,6
34,4,0,-2,0
34,5,0,-79,6
35,4,0,-2,0
35,5,0,-78,6
36,4,0,-2,0
36,5,0,-78,6
37,4,0,-2,0
37,5,0,-77,6
38,4,0,-2,0
38,5,0,-76,6
39,4,0,-2,0
39,5,0,-76,6
40,4,0,-2,0
40,5,0,-75,6
41,4,0,-2,0
41,5,0,-74,6
42,4,0,-2,0
42,5,0,-74,6
43,4,0,-2,-1
43,5,0,-73,5
44,4,0,-2,-1
44,5,0,-73,5
45,4,0,-2,-1
45,5,0,-72,5
46,4,0,-2,-1
46,5,0,-71,5
47,4,0,-2,-1
47,5,0,-71,5
48,4,0,-2,-1
48,5,0,-70,5
49,4,0,-2,-1
49,5,0,-70,5
50,4,0,-2,-1
50,5,0,-69,5
51,4,0,-2,-1
51,5,0,-69,5
52,4,0,-2,-1
52,5,0,-68,5
53,4,0,-2,-1
53,5,0,-67,5
54,4,0,-2,-1
54,5,0,-67,5
55,4,0,-3,-1
55,5,0,-66,5
56,4,0,-3,-1
56,5,0,-66,5
57,4,0,-3,-1
57,5,0,-65,5
58,4,0,-3,-1
58,5,0,-65,5
59,4,0,-3,-1
59,5,0,-64,5
60,4,0,-3,-1
60,5,0,-64,5
61,4,0,-3,-1
61,5,0,-63,5
62,4,0,-3,-1
62,5,0,-63,5
63,4,0,-3,-1
63,5,0,-62,5
64,4,0,-4,-1
64,5,0,-62,5
65,4,0,-4,-1
65,5,0,-61,5
66,4,0,-4,-1
66,5,0,-61,5
67,4,0,-4,-1
67,5,0,-60,5
68,4,0,-4,-1
68,5,0,-60,5
69,4,0,-5,-1
69,5,0,-59,5
70,4,0,-5,-1
70,5,0,-59,5
71,4,0,-5,-1
71,5,0,-58,5
72,4,0,-6,-2
72,5,0,-58,5
73,4,0,-6,-2
73,5,0,-57,5
74,4,0,-7,-2
74,5,0,-57,5
75,4,0,-7,-2
75,5,0,-56,5
76,4,0,-8,-2
76,5,0,-56,5
77,4,0,-9,-2
77,5,0,-55,5
78,4,0,-10,-3
78,5,0,-55,5
79,4,0,-11,-3
79,5,0,-55,5
80,4,0,-13,-4
80,5,0,-54,5
81,4,0,-15,-4
81,5,0,-54,5
82,4,0,-19,-5
82,5,0,-53,5
83,4,0,-25,-7
83,5,0,-53,5
84,4,0,-35,-9
84,5,0,-52,5
85,4,0,-56,-13
85,5,0,-52,5
86,4,0,-93,-16
86,5,0,-52,4
87,4,0,-127,-12
87,5,0,-51,4
88,4,0,-146,-9
88,5,0,-51,4
89,4,0,-155,-7
89,5,0,-50,4
90,4,0,-161,-5
90,5,0,-50,4
91,4,0,-164,-4
91,5,0,-50,4
92,4,0,-167,-4
92,5,0,-49,4
93,4,0,-169,-3
93,5,0,-49,4
94,4,0,-170,-3
94,5,0,-49,4
95,4,0,-171,-2
95,5,0,-48,4
96,4,0,-172,-2
96,5,0,-48,4
97,4,0,-173,-2
97,5,0,-47,4
98,4,0,-173,-2
98,5,0,-47,4
99,4,0,-174,-2
99,5,0,-47,4
