1,4,0,177,-1
2,4,0,177,-1
3,4,0,177,-1
4,4,0,177,-1
5,4,0,177,-1
6,4,0,177,-1
7,4,0,177,-1
8,4,0,177,-1
9,4,0,177,-1
10,4,0,176,-1
11,4,0,176,-1
12,4,0,176,-1
13,4,0,176,-1
14,4,0,176,-1
15,4,0,176,-1
16,4,0,176,-1
17,4,0,176,-1
18,4,0,176,-1
19,4,0,176,-1
20,4,0,176,-1
21,4,0,176,-1
22,4,0,176,-1
23,4,0,175,-1
24,4,0,175,-1
25,4,0,175,-1
26,3,0,-158,-1
26,4,0,175,-1
27,3,0,-157,-1
27,4,0,175,-1
28,3,0,-156,-1
28,4,0,175,-1
29,3,0,-156,-1
29,4,0,175,-1
30,3,0,-155,-1
30,4,0,175,-1
31,3,0,-154,-1
31,4,0,175,-1
32,3,0,-154,-1
32,4,0,174,-1
33,3,0,-153,-2
33,4,0,174,-1
34,3,0,-152,-2
34,4,0,174,-1
35,3,0,-151,-2
35,4,0,174,-1
36,3,0,-150,-2
36,4,0,174,-2
37,3,0,-149,-2
37,4,0,173,-2
38,3,0,-148,-2
38,4,0,173,-2
39,3,0,-147,-2
39,4,0,173,-2
40,3,0,-146,-2
40,4,0,173,-2
41,3,0,-145,-2
41,4,0,173,-2
42,1,0,164,-1
42,3,0,-143,-2
42,4,0,172,-2
43,1,0,162,-1
43,3,0,-142,-2
43,4,0,172,-2
44,1,0,161,-1
44,3,0,-140,-2
44,4,0,172,-2
45,1,0,159,-1
45,3,0,-139,-2
45,4,0,171,-2
46,1,0,156,-2
46,3,0,-137,-2
46,4,0,171,-2
47,1,0,154,-2
47,3,0,-135,-2
47,4,0,171,-2
48,1,0,150,-2
48,3,0,-133,-2
48,4,0,170,-2
49,1,0,146,-2
49,3,0,-131,-3
49,4,0,170,-2
50,1,0,140,-3
50,3,0,-129,-3
50,4,0,169,-3
51,1,0,133,-3
51,3,0,-127,-3
51,4,0,168,-3
52,1,0,123,-3
52,3,0,-124,-3
52,4,0,168,-3
53,1,0,111,-4
53,3,0,-121,-3
53,4,0,167,-3
54,1,0,97,-4
54,3,0,-118,-3
54,4,0,166,-3
55,1,0,82,-4
55,3,0,-115,-3
55,4,0,165,-4
56,1,0,68,-4
56,3,0,-112,-3
56,4,0,164,-4
57,1,0,56,-3
57,3,0,-109,-3
57,4,0,163,-4
58,1,0,47,-3
58,3,0,-105,-3
58,4,0,161,-4
59,1,0,40,-3
59,3,0,-102,-3
59,4,0,160,-5
60,1,0,35,-2
60,3,0,-98,-3
60,4,0,157,-5
61,1,0,31,-2
61,3,0,-94,-3
61,4,0,155,-6
62,1,0,27,-2
62,3,0,-91,-3
62,4,0,152,-7
63,1,0,25,-2
63,3,0,-87,-3
63,4,0,147,-7
64,1,0,22,-2
64,3,0,-83,-3
64,4,0,142,-8
65,1,0,20,-1
65,3,0,-79,-3
65,4,0,135,-10
66,1,0,19,-1
66,3,0,-76,-3
66,4,0,126,-11
67,1,0,17,-1
67,3,0,-72,-3
67,4,0,115,-12
68,1,0,16,-1
68,3,0,-69,-3
68,4,0,101,-13
69,1,0,15,-1
69,3,0,-66,-3
69,4,0,85,-13
70,1,0,14,-1
70,3,0,-63,-3
70,4,0,70,-13
71,1,0,13,-1
71,3,0,-60,-3
71,4,0,58,-12
72,1,0,13,-1
72,3,0,-57,-3
72,4,0,48,-10
73,1,0,12,-1
73,3,0,-55,-3
73,4,0,40,-9
74,1,0,11,-1
74,3,0,-52,-3
74,4,0,35,-8
75,1,0,11,-1
75,4,0,30,-7
76,1,0,10,-1
76,4,0,27,-6
77,1,0,10,-1
77,4,0,24,-6
78,1,0,9,-1
78,4,0,22,-5
79,1,0,9,-1
79,4,0,20,-5
80,1,0,9,-1
80,4,0,18,-4
81,1,0,8,-1
81,4,0,17,-4
82,1,0,8,-1
82,4,0,15,-4
83,1,0,8,-1
83,4,0,14,-3
84,1,0,8,-1
84,4,0,14,-3
85,1,0,7,-1
85,4,0,13,-3
86,1,0,7,0
86,4,0,12,-3
87,4,0,11,-3
88,4,0,11,-3
89,4,0,10,-2
90,4,0,10,-2
91,4,0,9,-2
92,4,0,9,-2
93,4,0,9,-2
94,4,0,8,-2
95,4,0,8,-2
96,4,0,8,-2
97,4,0,7,-2
98,4,0,7,-2
99,4,0,7,-2
