0,5,0,107,11
1,5,0,107,11
2,5,0,107,11
3,5,0,107,11
4,5,0,107,11
5,5,0,107,11
6,5,0,107,11
7,5,0,107,11
8,5,0,107,11
9,5,0,107,11
10,5,0,107,11
11,5,0,107,11
12,5,0,107,11
13,5,0,107,11
14,5,0,107,11
15,5,0,107,11
16,5,0,107,11
17,5,0,107,11
18,5,0,107,11
19,5,0,107,11
20,5,0,107,11
21,5,0,107,11
22,5,0,107,11
23,5,0,107,11
24,5,0,107,11
25,5,0,107,11
26,5,0,107,11
27,5,0,107,11
28,5,0,107,11
29,5,0,107,11
30,5,0,107,11
31,5,0,107,11
32,5,0,107,11
33,5,0,107,11
34,5,0,107,11
35,5,0,107,11
36,5,0,107,11
37,5,0,107,11
38,5,0,107,11
39,5,0,107,11
40,5,0,107,11
41,5,0,107,11
42,5,0,107,11
43,5,0,107,11
44,5,0,107,11
45,5,0,107,11
46,5,0,107,11
47,5,0,107,11
48,5,0,107,11
49,1,0,-34,-5
49,5,0,107,11
50,1,0,-32,-4
50,4,0,179,-1
50,5,0,107,11
51,1,0,-29,-4
51,4,0,179,-1
51,5,0,107,11
52,1,0,-27,-4
52,4,0,179,-1
52,5,0,107,11
53,1,0,-25,-4
53,4,0,179,-1
53,5,0,107,11
54,1,0,-23,-3
54,4,0,179,-1
54,5,0,107,11
55,1,0,-22,-3
55,4,0,179,-1
55,5,0,107,11
56,1,0,-21,-3
56,4,0,179,-1
56,5,0,107,11
57,1,0,-19,-3
57,4,0,179,-1
57,5,0,107,11
58,1,0,-18,-3
58,4,0,179,-2
58,5,0,107,11
59,1,0,-17,-3
59,4,0,179,-2
59,5,0,107,11
60,1,0,-17,-2
60,4,0,179,-2
60,5,0,107,11
61,1,0,-16,-2
61,4,0,179,-2
61,5,0,107,11
62,1,0,-15,-2
62,4,0,179,-2
62,5,0,107,11
63,1,0,-14,-2
63,4,0,179,-2
63,5,0,107,11
64,1,0,-14,-2
64,4,0,179,-2
64,5,0,107,11
65,1,0,-13,-2
65,4,0,179,-2
65,5,0,107,11
66,1,0,-13,-2
66,4,0,178,-2
66,5,0,107,11
67,1,0,-12,-2
67,4,0,178,-3
67,5,0,107,11
68,1,0,-12,-2
68,4,0,178,-3
68,5,0,107,11
69,1,0,-11,-2
69,4,0,178,-3
69,5,0,107,11
70,1,0,-11,-2
70,4,0,178,-3
70,5,0,107,11
71,1,0,-11,-2
71,4,0,178,-4
71,5,0,107,11
72,1,0,-10,-2
72,4,0,177,-4
72,5,0,107,11
73,1,0,-10,-2
73,4,0,177,-5
73,5,0,107,11
74,1,0,-10,-1
74,4,0,176,-6
74,5,0,107,11
75,1,0,-10,-1
75,4,0,175,-7
75,5,0,107,11
76,1,0,-9,-1
76,4,0,174,-9
76,5,0,107,11
77,1,0,-9,-1
77,4,0,172,-12
77,5,0,107,11
78,1,0,-9,-1
78,4,0,167,-20
78,5,0,107,11
79,1,0,-9,-1
79,4,0,147,-40
79,5,0,107,11
80,1,0,-8,-1
80,4,0,41,-46
80,5,0,107,11
81,1,0,-8,-1
81,4,0,15,-22
81,5,0,107,11
82,1,0,-8,-1
82,4,0,9,-14
82,5,0,107,11
83,1,0,-8,-1
83,4,0,6,-10
83,5,0,107,11
84,1,0,-8,-1
84,4,0,5,-8
84,5,0,107,11
85,1,0,-7,-1
85,4,0,4,-6
85,5,0,107,11
86,1,0,-7,-1
86,4,0,3,-5
86,5,0,107,11
87,1,0,-7,-1
87,4,0,3,-5
87,5,0,107,11
88,4,0,3,-4
88,5,0,107,11
89,4,0,2,-4
89,5,0,107,11
90,4,0,2,-3
90,5,0,107,11
91,4,0,2,-3
91,5,0,107,11
92,4,0,2,-3
92,5,0,107,11
93,4,0,2,-3
93,5,0,107,11
94,4,0,2,-2
94,5,0,107,11
95,4,0,1,-2
95,5,0,107,11
96,4,0,1,-2
96,5,0,107,11
97,4,0,1,-2
97,5,0,107,11
98,4,0,1,-2
98,5,0,107,11
99,4,0,1,-2
99,5,0,107,11
