1,4,0,176,-1
2,4,0,176,-1
3,4,0,176,-1
4,4,0,176,-1
5,4,0,176,-1
6,4,0,176,-1
7,4,0,176,-1
8,4,0,176,-1
9,4,0,176,-1
10,4,0,176,-1
11,4,0,176,-1
12,0,0,-173,-1
12,4,0,176,-1
13,0,0,-173,-1
13,4,0,176,-1
14,0,0,-172,-1
14,4,0,176,-1
15,0,0,-172,-1
15,4,0,175,-1
16,0,0,-172,-1
16,4,0,175,-1
17,0,0,-172,-1
17,4,0,175,-1
18,0,0,-172,-1
18,4,0,175,-1
19,0,0,-172,-1
19,4,0,175,-1
20,0,0,-171,-1
20,4,0,175,-1
21,0,0,-171,-1
21,4,0,175,-1
22,0,0,-171,-1
22,4,0,175,-1
23,0,0,-171,-1
23,4,0,175,-1
24,0,0,-171,-1
24,4,0,175,-1
25,0,0,-170,-1
25,4,0,174,-1
26,0,0,-170,-1
26,4,0,174,-1
27,0,0,-170,-1
27,4,0,174,-1
28,0,0,-169,-1
28,4,0,174,-1
29,0,0,-169,-1
29,4,0,174,-1
30,0,0,-169,-1
30,4,0,174,-1
31,0,0,-168,-1
31,4,0,174,-1
32,0,0,-168,-1
32,4,0,173,-1
33,0,0,-168,-1
33,4,0,173,-1
34,4,0,173,-1
35,4,0,173,-1
36,4,0,173,-1
37,4,0,172,-1
38,4,0,172,-1
39,4,0,172,-1
40,4,0,172,-1
41,4,0,171,-1
42,4,0,171,-1
43,4,0,171,-1
44,4,0,170,-2
45,4,0,170,-2
46,4,0,170,-2
47,4,0,169,-2
48,4,0,169,-2
49,4,0,168,-2
50,4,0,167,-2
51,4,0,167,-2
52,4,0,166,-2
53,4,0,165,-2
54,4,0,164,-2
55,4,0,163,-3
56,4,0,162,-3
57,4,0,161,-3
58,4,0,159,-3
59,4,0,157,-3
60,4,0,155,-4
61,4,0,153,-4
62,4,0,150,-5
63,4,0,146,-5
64,4,0,142,-6
65,4,0,136,-6
66,4,0,129,-7
67,4,0,120,-8
68,4,0,109,-8
69,4,0,97,-9
70,4,0,84,-9
71,4,0,71,-8
72,4,0,61,-8
73,4,0,52,-7
74,4,0,45,-6
75,4,0,39,-6
76,4,0,34,-5
77,4,0,31,-5
78,4,0,28,-4
79,4,0,25,-4
80,4,0,23,-4
81,4,0,21,-3
82,4,0,20,-3
83,4,0,18,-3
84,4,0,17,-3
85,4,0,16,-3
86,4,0,15,-2
87,4,0,14,-2
88,4,0,14,-2
89,4,0,13,-2
90,4,0,12,-2
91,4,0,12,-2
92,4,0,11,-2
93,4,0,11,-2
94,4,0,10,-2
95,4,0,10,-2
96,4,0,10,-2
97,4,0,9,-1
98,4,0,9,-1
99,4,0,9,-1
