0,5,0,19,6
1,5,0,19,6
2,5,0,19,6
3,5,0,19,6
4,5,0,20,6
5,4,0,-171,0
5,5,0,20,7
6,4,0,-171,0
6,5,0,20,7
7,4,0,-170,0
7,5,0,20,7
8,4,0,-170,0
8,5,0,21,7
9,4,0,-170,0
9,5,0,21,7
10,4,0,-170,0
10,5,0,21,7
11,4,0,-170,0
11,5,0,22,7
12,4,0,-170,0
12,5,0,22,7
13,4,0,-170,0
13,5,0,23,7
14,4,0,-169,0
14,5,0,23,7
15,4,0,-169,0
15,5,0,23,8
16,4,0,-169,0
16,5,0,24,8
17,4,0,-169,0
17,5,0,24,8
18,4,0,-169,0
18,5,0,25,8
19,4,0,-169,0
19,5,0,25,8
20,4,0,-168,0
20,5,0,25,8
21,4,0,-168,0
21,5,0,26,8
22,4,0,-168,0
22,5,0,26,9
23,4,0,-168,0
23,5,0,27,9
24,4,0,-168,0
24,5,0,27,9
25,4,0,-167,0
25,5,0,28,9
26,4,0,-167,0
26,5,0,29,9
27,4,0,-167,0
27,5,0,29,9
28,4,0,-167,0
28,5,0,30,10
29,4,0,-167,0
29,5,0,30,10
30,4,0,-166,-1
30,5,0,31,10
31,4,0,-166,-1
31,5,0,32,10
32,4,0,-166,-1
32,5,0,33,10
33,4,0,-166,-1
33,5,0,33,11
34,4,0,-165,-1
34,5,0,34,11
35,4,0,-165,-1
35,5,0,35,11
36,4,0,-165,-1
36,5,0,36,11
37,4,0,-164,-1
37,5,0,37,11
38,4,0,-164,-1
38,5,0,38,12
39,4,0,-164,-1
39,5,0,39,12
40,4,0,-163,-1
40,5,0,40,12
41,4,0,-163,-1
41,5,0,41,12
42,4,0,-162,-1
42,5,0,42,13
43,4,0,-162,-1
43,5,0,43,13
44,4,0,-162,-1
44,5,0,44,13
45,4,0,-161,-1
45,5,0,45,14
46,4,0,-161,-1
46,5,0,47,14
47,4,0,-160,-1
47,5,0,48,14
48,4,0,-160,-1
48,5,0,49,14
49,4,0,-159,-1
49,5,0,51,15
50,4,0,-158,-1
50,5,0,53,15
51,4,0,-158,-1
51,5,0,54,15
52,2,0,-82,-1
52,4,0,-157,-1
52,5,0,56,16
53,2,0,-83,-1
53,4,0,-157,-1
53,5,0,58,16
54,2,0,-85,-1
54,4,0,-156,-1
54,5,0,60,16
55,2,0,-86,-1
55,4,0,-155,-1
55,5,0,61,17
56,2,0,-87,-1
56,4,0,-154,-1
56,5,0,63,17
57,2,0,-88,-1
57,4,0,-153,-1
57,5,0,66,17
58,2,0,-90,-1
58,4,0,-152,-1
58,5,0,68,17
59,2,0,-91,-1
59,4,0,-151,-1
59,5,0,70,18
60,2,0,-92,-1
60,4,0,-150,-1
60,5,0,72,18
61,2,0,-94,-1
61,4,0,-149,-1
61,5,0,74,18
62,2,0,-95,-1
62,4,0,-148,-1
62,5,0,77,18
63,2,0,-96,-1
63,4,0,-147,-1
63,5,0,79,18
64,2,0,-98,-1
64,4,0,-145,-1
64,5,0,82,18
65,2,0,-99,-1
65,4,0,-144,-1
65,5,0,84,19
66,2,0,-100,-1
66,4,0,-142,-1
66,5,0,87,19
67,2,0,-101,-1
67,4,0,-140,-1
67,5,0,89,19
68,2,0,-103,-1
68,4,0,-138,-1
68,5,0,92,19
69,2,0,-104,-1
69,4,0,-136,-1
69,5,0,94,19
70,2,0,-105,-1
70,4,0,-134,-2
70,5,0,97,19
71,2,0,-106,-1
71,4,0,-132,-2
71,5,0,99,18
72,2,0,-107,-1
72,4,0,-129,-2
72,5,0,102,18
73,2,0,-109,-1
73,4,0,-127,-2
73,5,0,104,18
74,2,0,-110,-1
74,4,0,-124,-2
74,5,0,107,18
75,2,0,-111,-1
75,4,0,-120,-2
75,5,0,109,18
76,2,0,-112,-1
76,4,0,-117,-2
76,5,0,111,17
77,2,0,-113,-1
77,4,0,-113,-2
77,5,0,113,17
78,2,0,-114,-1
78,4,0,-110,-2
78,5,0,116,17
79,2,0,-115,-1
79,4,0,-106,-2
79,5,0,118,17
80,2,0,-116,-1
80,4,0,-101,-2
80,5,0,120,16
81,2,0,-117,-1
81,4,0,-97,-2
81,5,0,121,16
82,2,0,-118,-1
82,4,0,-93,-2
82,5,0,123,16
83,2,0,-119,-1
83,4,0,-88,-2
83,5,0,125,15
84,2,0,-120,-1
84,4,0,-84,-2
84,5,0,127,15
85,2,0,-121,-1
85,4,0,-80,-2
85,5,0,128,15
86,2,0,-122,-1
86,4,0,-76,-2
86,5,0,130,15
87,2,0,-123,-1
87,4,0,-72,-2
87,5,0,131,14
88,2,0,-124,-1
88,4,0,-68,-2
88,5,0,133,14
89,2,0,-125,-1
89,4,0,-64,-2
89,5,0,134,14
90,2,0,-126,-1
90,4,0,-61,-2
90,5,0,135,13
91,2,0,-127,-1
91,4,0,-58,-2
91,5,0,137,13
92,2,0,-127,-1
92,4,0,-55,-2
92,5,0,138,13
93,2,0,-128,-1
93,4,0,-52,-2
93,5,0,139,13
94,2,0,-129,-1
94,4,0,-49,-2
94,5,0,140,12
95,2,0,-130,-1
95,4,0,-47,-2
95,5,0,141,12
96,4,0,-45,-2
96,5,0,142,12
97,4,0,-43,-1
97,5,0,143,12
98,4,0,-41,-1
98,5,0,144,11
99,4,0,-39,-1
99,5,0,145,11
