1,4,0,-171,-1
2,4,0,-171,-1
3,4,0,-171,-1
4,4,0,-171,-1
5,4,0,-171,-1
6,4,0,-170,-1
7,4,0,-170,-1
8,4,0,-170,-1
9,4,0,-170,-1
10,4,0,-170,-1
11,4,0,-170,-1
12,4,0,-170,-1
13,4,0,-169,-1
14,4,0,-169,-1
15,4,0,-169,-1
16,4,0,-169,-1
17,4,0,-169,-1
18,4,0,-168,-1
19,4,0,-168,-1
20,4,0,-168,-1
21,4,0,-168,-1
22,4,0,-167,-1
23,2,0,-27,-1
23,4,0,-167,-1
24,2,0,-28,-1
24,4,0,-167,-1
25,2,0,-29,-1
25,4,0,-167,-1
26,2,0,-29,-1
26,4,0,-166,-1
27,2,0,-30,-1
27,4,0,-166,-1
28,2,0,-31,-1
28,4,0,-166,-1
29,2,0,-32,-1
29,4,0,-165,-1
30,2,0,-33,-1
30,4,0,-165,-1
31,2,0,-33,-1
31,4,0,-165,-1
32,2,0,-34,-1
32,4,0,-164,-1
33,2,0,-35,-1
33,4,0,-164,-1
34,2,0,-36,-1
34,4,0,-164,-1
35,2,0,-37,-1
35,4,0,-163,-1
36,2,0,-38,-1
36,4,0,-163,-1
37,2,0,-40,-1
37,4,0,-162,-1
38,2,0,-41,-2
38,4,0,-162,-1
39,2,0,-42,-2
39,4,0,-161,-1
40,2,0,-44,-2
40,4,0,-161,-1
41,2,0,-45,-2
41,4,0,-160,-1
42,2,0,-46,-2
42,4,0,-159,-1
43,2,0,-48,-2
43,4,0,-159,-1
44,2,0,-50,-2
44,4,0,-158,-2
45,2,0,-51,-2
45,4,0,-157,-2
46,2,0,-53,-2
46,4,0,-156,-2
47,2,0,-55,-2
47,4,0,-156,-2
48,2,0,-57,-2
48,4,0,-155,-2
49,2,0,-59,-2
49,4,0,-154,-2
50,2,0,-62,-2
50,4,0,-153,-2
51,2,0,-64,-2
51,4,0,-152,-2
52,2,0,-66,-2
52,4,0,-150,-2
53,2,0,-69,-2
53,4,0,-149,-2
54,2,0,-71,-2
54,4,0,-148,-2
55,2,0,-74,-2
55,4,0,-146,-2
56,2,0,-77,-2
56,4,0,-144,-2
57,2,0,-80,-2
57,4,0,-142,-2
58,2,0,-82,-2
58,4,0,-140,-3
59,2,0,-85,-2
59,4,0,-138,-3
60,2,0,-88,-2
60,4,0,-136,-3
61,2,0,-91,-2
61,4,0,-133,-3
62,2,0,-94,-2
62,4,0,-130,-3
63,2,0,-97,-2
63,4,0,-127,-3
64,2,0,-100,-2
64,4,0,-124,-3
65,2,0,-103,-2
65,4,0,-120,-4
66,2,0,-105,-2
66,4,0,-116,-4
67,2,0,-108,-2
67,4,0,-111,-4
68,2,0,-111,-2
68,4,0,-107,-4
69,4,0,-102,-4
70,4,0,-97,-4
71,4,0,-92,-4
72,4,0,-87,-4
73,4,0,-82,-4
74,4,0,-77,-4
75,4,0,-72,-4
76,4,0,-67,-4
77,4,0,-63,-4
78,4,0,-59,-3
79,4,0,-56,-3
80,4,0,-52,-3
81,4,0,-49,-3
82,4,0,-47,-3
83,4,0,-44,-3
84,4,0,-42,-3
85,4,0,-39,-3
86,4,0,-38,-2
87,4,0,-36,-2
88,4,0,-34,-2
89,4,0,-33,-2
90,4,0,-31,-2
91,4,0,-30,-2
92,4,0,-29,-2
93,4,0,-27,-2
94,4,0,-26,-2
95,4,0,-25,-2
96,4,0,-25,-2
97,4,0,-24,-2
98,4,0,-23,-2
99,4,0,-22,-2
