14,0,0,-159,-1
15,0,0,-158,-1
16,0,0,-157,-1
17,0,0,-157,-1
18,0,0,-156,-1
19,0,0,-156,-1
20,0,0,-155,-1
21,0,0,-154,-1
22,0,0,-153,-1
23,0,0,-152,-1
24,0,0,-151,-1
25,0,0,-150,-1
26,0,0,-149,-1
27,0,0,-148,-1
27,4,0,-178,-1
28,0,0,-147,-1
29,0,0,-146,-1
30,0,0,-144,-2
31,0,0,-143,-2
31,4,0,-178,-1
32,0,0,-142,-2
32,4,0,-178,-1
33,0,0,-140,-2
33,4,0,-178,-1
34,0,0,-138,-2
34,4,0,-178,-1
35,0,0,-136,-2
35,4,0,-178,-1
36,0,0,-134,-2
36,4,0,-178,-1
37,0,0,-132,-2
37,4,0,-178,-1
38,0,0,-130,-2
38,4,0,-178,-1
39,0,0,-127,-2
39,4,0,-178,-1
40,0,0,-124,-2
40,4,0,-178,-1
41,0,0,-122,-2
41,4,0,-178,-1
42,0,0,-118,-2
42,4,0,-178,-1
43,0,0,-115,-2
43,4,0,-178,-1
44,0,0,-112,-2
44,4,0,-178,-1
45,0,0,-108,-3
45,4,0,-178,-1
46,0,0,-104,-3
46,4,0,-178,-1
47,0,0,-101,-3
47,4,0,-178,-1
48,0,0,-97,-3
48,4,0,-177,-1
49,0,0,-93,-3
49,4,0,-177,-1
50,0,0,-89,-3
50,4,0,-177,-1
51,0,0,-85,-3
51,4,0,-177,-1
52,0,0,-81,-3
52,4,0,-177,-1
53,0,0,-77,-3
53,4,0,-177,-1
54,0,0,-73,-3
54,4,0,-177,-1
55,0,0,-70,-2
55,4,0,-177,-1
56,0,0,-66,-2
56,4,0,-177,-1
57,4,0,-176,-1
58,4,0,-176,-1
59,4,0,-176,-1
60,4,0,-176,-1
61,4,0,-176,-2
62,4,0,-175,-2
63,4,0,-175,-2
64,4,0,-175,-2
65,4,0,-175,-2
66,4,0,-174,-2
67,4,0,-174,-2
68,4,0,-173,-2
69,4,0,-173,-3
70,4,0,-172,-3
71,4,0,-171,-3
72,4,0,-170,-4
73,4,0,-169,-4
74,4,0,-167,-5
75,4,0,-165,-6
76,4,0,-161,-7
77,4,0,-156,-8
78,4,0,-147,-11
79,4,0,-131,-15
80,4,0,-100,-20
81,4,0,-63,-18
82,4,0,-40,-13
83,4,0,-28,-10
84,4,0,-22,-8
85,4,0,-17,-6
86,4,0,-14,-5
87,4,0,-12,-4
88,4,0,-11,-4
89,4,0,-10,-3
90,4,0,-9,-3
91,4,0,-8,-3
92,4,0,-7,-3
93,4,0,-7,-2
94,4,0,-6,-2
95,4,0,-6,-2
96,4,0,-5,-2
97,4,0,-5,-2
98,4,0,-5,-2
99,4,0,-5,-2
