41,4,0,-157,-1
42,4,0,-156,-1
43,4,0,-155,-1
44,4,0,-155,-1
45,4,0,-154,-1
46,4,0,-153,-1
47,4,0,-151,-1
48,4,0,-150,-2
49,4,0,-149,-2
50,4,0,-148,-2
51,4,0,-146,-2
52,4,0,-145,-2
53,4,0,-143,-2
54,4,0,-141,-2
55,4,0,-139,-2
56,4,0,-137,-2
57,4,0,-134,-2
58,4,0,-132,-2
59,4,0,-129,-2
60,4,0,-126,-3
61,4,0,-123,-3
62,1,0,-89,-1
62,4,0,-119,-3
63,1,0,-84,-1
63,4,0,-115,-3
64,1,0,-80,-1
64,4,0,-111,-3
65,1,0,-76,-1
65,4,0,-107,-3
66,1,0,-73,-1
66,4,0,-102,-3
67,1,0,-69,-1
67,4,0,-97,-3
68,1,0,-65,-1
68,4,0,-93,-3
69,1,0,-62,-1
69,4,0,-88,-3
70,1,0,-59,-1
70,4,0,-83,-3
71,1,0,-56,-1
71,4,0,-78,-3
72,1,0,-53,-1
72,4,0,-74,-3
73,1,0,-51,-1
73,4,0,-69,-3
74,1,0,-49,-1
74,4,0,-65,-3
75,1,0,-46,-1
75,4,0,-62,-3
76,1,0,-44,-1
76,4,0,-58,-3
77,1,0,-42,-1
77,4,0,-55,-3
78,1,0,-41,-1
78,4,0,-52,-2
79,1,0,-39,-1
79,4,0,-49,-2
80,1,0,-37,-1
80,4,0,-46,-2
81,1,0,-36,-1
81,4,0,-44,-2
82,1,0,-35,-1
82,4,0,-42,-2
83,1,0,-33,-1
83,4,0,-40,-2
84,1,0,-32,-1
84,4,0,-38,-2
85,1,0,-31,-1
85,4,0,-36,-2
86,1,0,-30,-1
86,4,0,-35,-2
87,1,0,-29,-1
87,4,0,-33,-2
88,1,0,-28,-1
88,4,0,-32,-2
89,1,0,-27,-1
89,4,0,-31,-2
90,1,0,-26,0
90,4,0,-29,-2
91,1,0,-26,0
91,4,0,-28,-1
92,1,0,-25,0
92,4,0,-27,-1
93,1,0,-24,0
93,4,0,-26,-1
94,1,0,-24,0
94,4,0,-25,-1
95,4,0,-25,-1
96,4,0,-24,-1
97,4,0,-23,-1
