0,4,0,6,-1
0,5,0,-163,4
1,4,0,6,-1
1,5,0,-163,4
2,4,0,6,-1
2,5,0,-163,4
3,4,0,6,-1
3,5,0,-163,4
4,4,0,6,-1
4,5,0,-162,4
5,4,0,7,-1
5,5,0,-162,4
6,4,0,7,-1
6,5,0,-162,4
7,4,0,7,-2
7,5,0,-162,4
8,4,0,7,-2
8,5,0,-162,4
9,4,0,7,-2
9,5,0,-162,4
10,4,0,7,-2
10,5,0,-162,4
11,4,0,7,-2
11,5,0,-161,4
12,4,0,7,-2
12,5,0,-161,4
13,4,0,8,-2
13,5,0,-161,4
14,4,0,8,-2
14,5,0,-161,4
15,4,0,8,-2
15,5,0,-161,4
16,4,0,8,-2
16,5,0,-161,4
17,4,0,8,-2
17,5,0,-160,4
18,4,0,8,-2
18,5,0,-160,4
19,4,0,9,-2
19,5,0,-160,4
20,4,0,9,-2
20,5,0,-160,4
21,4,0,9,-2
21,5,0,-160,4
22,4,0,9,-2
22,5,0,-159,4
23,4,0,9,-2
23,5,0,-159,4
24,4,0,10,-2
24,5,0,-159,4
25,4,0,10,-2
25,5,0,-159,4
26,4,0,10,-2
26,5,0,-159,4
27,4,0,10,-2
27,5,0,-158,4
28,4,0,11,-2
28,5,0,-158,4
29,4,0,11,-2
29,5,0,-158,5
30,4,0,11,-2
30,5,0,-158,5
31,4,0,12,-3
31,5,0,-158,5
32,4,0,12,-3
32,5,0,-157,5
33,4,0,12,-3
33,5,0,-157,5
34,4,0,13,-3
34,5,0,-157,5
35,4,0,13,-3
35,5,0,-157,5
36,4,0,13,-3
36,5,0,-156,5
37,4,0,14,-3
37,5,0,-156,5
38,4,0,14,-3
38,5,0,-156,5
39,4,0,15,-3
39,5,0,-156,5
40,4,0,16,-3
40,5,0,-155,5
41,4,0,16,-4
41,5,0,-155,5
42,4,0,17,-4
42,5,0,-155,5
43,4,0,18,-4
43,5,0,-154,5
44,4,0,18,-4
44,5,0,-154,5
45,4,0,19,-4
45,5,0,-154,5
46,4,0,20,-4
46,5,0,-154,5
47,4,0,21,-5
47,5,0,-153,5
48,4,0,22,-5
48,5,0,-153,5
49,4,0,24,-5
49,5,0,-153,6
50,4,0,25,-5
50,5,0,-152,6
51,4,0,27,-6
51,5,0,-152,6
52,4,0,29,-6
52,5,0,-152,6
53,4,0,31,-6
53,5,0,-151,6
54,4,0,33,-7
54,5,0,-151,6
55,4,0,35,-7
55,5,0,-150,6
56,4,0,39,-8
56,5,0,-150,6
57,4,0,42,-8
57,5,0,-150,6
58,4,0,46,-9
58,5,0,-149,6
59,4,0,51,-10
59,5,0,-149,6
60,4,0,56,-10
60,5,0,-148,6
61,4,0,62,-11
61,5,0,-148,6
62,4,0,69,-12
62,5,0,-147,6
63,4,0,77,-12
63,5,0,-147,7
64,4,0,85,-13
64,5,0,-147,7
65,4,0,93,-13
65,5,0,-146,7
66,4,0,101,-12
66,5,0,-146,7
67,4,0,109,-12
67,5,0,-145,7
68,4,0,116,-11
68,5,0,-145,7
69,4,0,122,-11
69,5,0,-144,7
70,4,0,128,-10
70,5,0,-143,7
71,4,0,132,-9
71,5,0,-143,7
72,4,0,137,-9
72,5,0,-142,7
73,4,0,140,-8
73,5,0,-142,7
74,4,0,143,-8
74,5,0,-141,8
75,4,0,146,-7
75,5,0,-141,8
76,4,0,148,-7
76,5,0,-140,8
77,4,0,151,-6
77,5,0,-139,8
78,4,0,152,-6
78,5,0,-139,8
79,4,0,154,-6
79,5,0,-138,8
80,4,0,156,-5
80,5,0,-137,8
81,4,0,157,-5
81,5,0,-136,8
82,4,0,158,-5
82,5,0,-136,8
83,4,0,159,-5
83,5,0,-135,9
84,4,0,160,-4
84,5,0,-134,9
85,4,0,161,-4
85,5,0,-133,9
86,4,0,162,-4
86,5,0,-132,9
87,4,0,163,-4
87,5,0,-132,9
88,4,0,163,-4
88,5,0,-131,9
89,4,0,164,-4
89,5,0,-130,9
90,4,0,165,-3
90,5,0,-129,9
91,4,0,165,-3
91,5,0,-128,9
92,4,0,166,-3
92,5,0,-127,10
93,4,0,166,-3
93,5,0,-126,10
94,4,0,167,-3
94,5,0,-125,10
95,4,0,167,-3
95,5,0,-124,10
96,4,0,167,-3
96,5,0,-123,10
97,4,0,168,-3
97,5,0,-121,10
98,4,0,168,-3
98,5,0,-120,10
99,4,0,169,-3
99,5,0,-119,10
