0,4,0,10,-2
1,4,0,11,-2
2,4,0,11,-2
3,4,0,11,-2
4,4,0,11,-2
5,4,0,11,-2
6,4,0,12,-2
7,4,0,12,-2
8,4,0,12,-2
9,4,0,12,-2
10,4,0,13,-2
11,4,0,13,-2
12,4,0,13,-3
13,4,0,13,-3
14,4,0,14,-3
15,4,0,14,-3
16,4,0,14,-3
17,4,0,14,-3
18,4,0,15,-3
19,4,0,15,-3
20,4,0,16,-3
21,4,0,16,-3
22,4,0,16,-3
23,4,0,17,-3
24,4,0,17,-3
25,4,0,18,-3
26,4,0,18,-3
27,4,0,19,-4
28,4,0,19,-4
29,4,0,20,-4
30,4,0,20,-4
31,4,0,21,-4
32,4,0,22,-4
33,4,0,22,-4
34,4,0,23,-4
35,4,0,24,-5
36,4,0,25,-5
37,4,0,26,-5
38,4,0,27,-5
39,4,0,28,-5
40,4,0,29,-5
41,4,0,31,-6
42,4,0,32,-6
43,4,0,33,-6
44,4,0,35,-6
45,4,0,37,-7
46,4,0,39,-7
47,4,0,41,-7
48,4,0,43,-8
49,4,0,46,-8
50,4,0,49,-8
51,4,0,52,-9
52,4,0,55,-9
53,3,0,-80,-3
53,4,0,58,-9
54,3,0,-82,-3
54,4,0,62,-10
55,3,0,-84,-3
55,4,0,67,-10
56,3,0,-85,-3
56,4,0,71,-11
57,3,0,-87,-3
57,4,0,76,-11
58,3,0,-89,-3
58,4,0,81,-11
59,3,0,-91,-3
59,4,0,86,-11
60,3,0,-93,-3
60,4,0,91,-11
61,3,0,-95,-3
61,4,0,96,-11
62,3,0,-96,-3
62,4,0,101,-11
63,3,0,-98,-3
63,4,0,106,-11
64,3,0,-100,-3
64,4,0,110,-10
65,3,0,-102,-3
65,4,0,115,-10
66,3,0,-103,-3
66,4,0,119,-10
67,3,0,-105,-3
67,4,0,123,-9
68,3,0,-107,-3
68,4,0,126,-9
69,3,0,-108,-3
69,4,0,129,-9
70,3,0,-110,-3
70,4,0,132,-8
71,3,0,-112,-3
71,4,0,135,-8
72,3,0,-113,-3
72,4,0,137,-8
73,3,0,-115,-3
73,4,0,140,-7
74,3,0,-116,-3
74,4,0,142,-7
75,3,0,-118,-3
75,4,0,143,-7
76,3,0,-119,-3
76,4,0,145,-6
77,3,0,-120,-3
77,4,0,147,-6
78,3,0,-122,-3
78,4,0,148,-6
79,3,0,-123,-3
79,4,0,150,-6
80,3,0,-124,-3
80,4,0,151,-5
81,3,0,-125,-3
81,4,0,152,-5
82,3,0,-127,-2
82,4,0,153,-5
83,3,0,-128,-2
83,4,0,154,-5
84,3,0,-129,-2
84,4,0,155,-5
85,4,0,156,-5
86,4,0,157,-4
87,4,0,158,-4
88,4,0,158,-4
89,4,0,159,-4
90,4,0,160,-4
91,4,0,160,-4
92,4,0,161,-4
93,4,0,161,-4
94,4,0,162,-4
95,4,0,162,-3
96,4,0,163,-3
97,4,0,163,-3
98,4,0,164,-3
99,4,0,164,-3
