0,5,0,98,4
1,5,0,98,4
2,5,0,98,4
3,5,0,98,4
4,5,0,98,4
5,5,0,98,4
6,5,0,98,4
7,5,0,98,4
8,5,0,98,4
9,5,0,98,4
10,5,0,98,4
11,5,0,98,4
12,5,0,98,4
13,5,0,98,4
14,5,0,98,4
15,5,0,98,4
16,5,0,98,4
17,5,0,98,4
18,5,0,98,4
19,5,0,98,4
20,5,0,98,4
21,5,0,98,4
22,5,0,98,4
23,5,0,98,4
24,5,0,98,4
25,5,0,98,4
26,5,0,98,4
27,5,0,98,4
28,5,0,98,4
29,5,0,98,4
30,5,0,98,4
31,5,0,98,4
32,5,0,98,4
33,5,0,98,4
34,5,0,98,4
35,5,0,98,4
36,5,0,98,4
37,5,0,98,4
38,5,0,98,4
39,5,0,98,4
40,5,0,98,4
41,5,0,98,4
42,5,0,98,4
43,5,0,98,4
44,5,0,98,4
45,5,0,98,4
46,5,0,98,4
47,5,0,98,4
48,5,0,98,4
49,5,0,98,4
50,5,0,98,4
51,5,0,98,4
52,5,0,98,4
53,5,0,98,4
54,5,0,98,4
55,4,0,24,-3
55,5,0,98,4
56,4,0,25,-3
56,5,0,98,4
57,4,0,26,-3
57,5,0,98,4
58,4,0,27,-3
58,5,0,98,4
59,4,0,29,-3
59,5,0,98,4
60,4,0,30,-3
60,5,0,98,4
61,4,0,32,-3
61,5,0,98,4
62,4,0,34,-4
62,5,0,98,4
63,4,0,36,-4
63,5,0,98,4
64,4,0,39,-4
64,5,0,98,4
65,4,0,41,-4
65,5,0,98,4
66,4,0,44,-5
66,5,0,98,4
67,4,0,48,-5
67,5,0,98,4
68,4,0,52,-5
68,5,0,98,4
69,4,0,56,-5
69,5,0,98,4
70,4,0,60,-6
70,5,0,98,4
71,4,0,66,-6
71,5,0,98,4
72,4,0,71,-6
72,5,0,98,4
73,4,0,77,-6
73,5,0,98,4
74,4,0,83,-6
74,5,0,98,4
75,4,0,90,-6
75,5,0,98,4
76,4,0,96,-6
76,5,0,98,4
77,4,0,102,-6
77,5,0,98,4
78,4,0,108,-6
78,5,0,98,4
79,4,0,114,-6
79,5,0,98,4
80,4,0,119,-6
80,5,0,98,4
81,4,0,124,-5
81,5,0,98,4
82,4,0,128,-5
82,5,0,98,4
83,4,0,132,-5
83,5,0,98,4
84,4,0,135,-5
84,5,0,98,4
85,4,0,138,-4
85,5,0,98,4
86,4,0,141,-4
86,5,0,98,4
87,4,0,143,-4
87,5,0,98,4
88,4,0,145,-4
88,5,0,98,4
89,4,0,147,-3
89,5,0,98,4
90,4,0,149,-3
90,5,0,98,4
91,4,0,151,-3
91,5,0,98,4
92,4,0,152,-3
92,5,0,98,4
93,4,0,153,-3
93,5,0,98,4
94,4,0,155,-3
94,5,0,98,4
95,5,0,98,4
96,5,0,98,4
97,5,0,98,4
98,5,0,98,4
99,5,0,98,4
