1,5,0,-151,3
2,4,0,-177,0
2,5,0,-151,3
3,4,0,-177,0
3,5,0,-151,3
4,4,0,-177,0
4,5,0,-151,3
5,4,0,-177,0
5,5,0,-151,3
6,4,0,-177,0
6,5,0,-151,3
7,4,0,-177,0
7,5,0,-150,3
8,4,0,-177,0
8,5,0,-150,3
9,4,0,-177,0
9,5,0,-150,3
10,4,0,-177,0
10,5,0,-150,3
11,4,0,-177,0
11,5,0,-150,3
12,4,0,-177,0
12,5,0,-150,3
13,4,0,-177,0
13,5,0,-149,3
14,4,0,-177,0
14,5,0,-149,3
15,4,0,-177,0
15,5,0,-149,3
16,4,0,-177,0
16,5,0,-149,3
17,4,0,-177,0
17,5,0,-149,3
18,4,0,-177,0
18,5,0,-149,3
19,4,0,-176,0
19,5,0,-148,3
20,4,0,-176,0
20,5,0,-148,3
21,4,0,-176,0
21,5,0,-148,3
22,4,0,-176,0
22,5,0,-148,3
23,4,0,-176,0
23,5,0,-148,3
24,4,0,-176,0
24,5,0,-148,3
25,4,0,-176,0
25,5,0,-147,3
26,4,0,-176,0
26,5,0,-147,3
27,4,0,-176,0
27,5,0,-147,3
28,4,0,-176,0
28,5,0,-147,3
29,4,0,-176,0
29,5,0,-147,3
30,4,0,-175,0
30,5,0,-146,3
31,4,0,-175,-1
31,5,0,-146,3
32,4,0,-175,-1
32,5,0,-146,3
33,4,0,-175,-1
33,5,0,-146,3
34,4,0,-175,-1
34,5,0,-146,3
35,4,0,-175,-1
35,5,0,-145,3
36,4,0,-174,-1
36,5,0,-145,3
37,4,0,-174,-1
37,5,0,-145,3
38,4,0,-174,-1
38,5,0,-145,3
39,4,0,-174,-1
39,5,0,-145,3
40,4,0,-174,-1
40,5,0,-144,3
41,4,0,-173,-1
41,5,0,-144,3
42,4,0,-173,-1
42,5,0,-144,3
43,4,0,-173,-1
43,5,0,-144,3
44,4,0,-172,-1
44,5,0,-144,3
45,4,0,-172,-1
45,5,0,-143,3
46,4,0,-172,-1
46,5,0,-143,3
47,4,0,-171,-1
47,5,0,-143,3
48,4,0,-171,-1
48,5,0,-143,3
49,4,0,-170,-1
49,5,0,-142,3
50,4,0,-170,-1
50,5,0,-142,3
51,4,0,-169,-1
51,5,0,-142,4
52,4,0,-168,-1
52,5,0,-142,4
53,4,0,-167,-1
53,5,0,-142,4
54,4,0,-166,-1
54,5,0,-141,4
55,4,0,-165,-2
55,5,0,-141,4
56,4,0,-164,-2
56,5,0,-141,4
57,4,0,-162,-2
57,5,0,-141,4
58,4,0,-160,-2
58,5,0,-140,4
59,4,0,-158,-2
59,5,0,-140,4
60,4,0,-154,-3
60,5,0,-140,4
61,4,0,-150,-3
61,5,0,-140,4
62,4,0,-145,-4
62,5,0,-139,4
63,4,0,-137,-4
63,5,0,-139,4
64,4,0,-126,-5
64,5,0,-139,4
65,4,0,-111,-6
65,5,0,-138,4
66,4,0,-93,-6
66,5,0,-138,4
67,4,0,-74,-6
67,5,0,-138,4
68,4,0,-58,-5
68,5,0,-138,4
69,4,0,-47,-4
69,5,0,-137,4
70,4,0,-38,-4
70,5,0,-137,4
71,4,0,-32,-3
71,5,0,-137,4
72,4,0,-27,-3
72,5,0,-136,4
73,4,0,-24,-3
73,5,0,-136,4
74,4,0,-21,-2
74,5,0,-136,4
75,4,0,-19,-2
75,5,0,-136,4
76,4,0,-17,-2
76,5,0,-135,4
77,4,0,-16,-2
77,5,0,-135,4
78,4,0,-14,-2
78,5,0,-135,4
79,4,0,-13,-1
79,5,0,-134,4
80,4,0,-12,-1
80,5,0,-134,4
81,4,0,-12,-1
81,5,0,-134,4
82,4,0,-11,-1
82,5,0,-133,4
83,4,0,-10,-1
83,5,0,-133,4
84,4,0,-10,-1
84,5,0,-133,4
85,4,0,-9,-1
85,5,0,-132,4
86,4,0,-9,-1
86,5,0,-132,4
87,4,0,-8,-1
87,5,0,-132,4
88,4,0,-8,-1
88,5,0,-131,4
89,4,0,-8,-1
89,5,0,-131,4
90,4,0,-7,-1
90,5,0,-131,4
91,4,0,-7,-1
91,5,0,-130,4
92,4,0,-7,-1
92,5,0,-130,4
93,4,0,-7,-1
93,5,0,-129,4
94,4,0,-6,-1
94,5,0,-129,4
95,4,0,-6,-1
95,5,0,-129,4
96,4,0,-6,-1
96,5,0,-128,4
97,4,0,-6,-1
97,5,0,-128,4
98,4,0,-6,-1
98,5,0,-128,5
99,4,0,-5,-1
99,5,0,-127,5
