35,3,0,146,-2
36,3,0,145,-2
37,3,0,144,-2
38,3,0,143,-2
39,3,0,142,-2
40,3,0,141,-2
41,3,0,140,-2
42,3,0,139,-2
43,3,0,137,-2
44,3,0,136,-2
45,3,0,134,-2
46,3,0,133,-2
47,3,0,131,-2
48,3,0,129,-2
49,3,0,127,-2
50,3,0,125,-2
51,3,0,123,-2
52,3,0,121,-2
53,3,0,119,-3
54,3,0,117,-3
55,3,0,114,-3
56,3,0,112,-3
57,3,0,109,-3
58,3,0,106,-3
58,4,0,-5,-1
59,3,0,103,-3
59,4,0,-5,-1
60,3,0,101,-3
60,4,0,-5,-1
61,3,0,98,-3
61,4,0,-5,-2
62,3,0,95,-3
62,4,0,-5,-2
63,3,0,92,-3
63,4,0,-6,-2
64,3,0,89,-3
64,4,0,-6,-2
65,3,0,86,-3
65,4,0,-6,-2
66,3,0,83,-3
66,4,0,-7,-2
67,3,0,80,-3
67,4,0,-7,-2
68,3,0,77,-3
68,4,0,-8,-2
69,3,0,74,-3
69,4,0,-8,-2
70,3,0,71,-3
70,4,0,-9,-3
71,3,0,69,-3
71,4,0,-9,-3
72,3,0,66,-3
72,4,0,-10,-3
73,3,0,64,-3
73,4,0,-11,-3
74,3,0,61,-3
74,4,0,-12,-4
75,3,0,59,-2
75,4,0,-13,-4
76,3,0,57,-2
76,4,0,-15,-4
77,3,0,55,-2
77,4,0,-17,-5
78,3,0,53,-2
78,4,0,-20,-6
79,3,0,51,-2
79,4,0,-24,-7
80,3,0,50,-2
80,4,0,-29,-8
81,3,0,48,-2
81,4,0,-38,-10
82,3,0,46,-2
82,4,0,-51,-13
83,3,0,45,-2
83,4,0,-71,-16
84,4,0,-98,-17
85,4,0,-121,-14
86,4,0,-137,-12
87,4,0,-147,-9
88,4,0,-153,-8
89,4,0,-158,-6
90,4,0,-161,-6
91,4,0,-164,-5
92,4,0,-165,-4
93,4,0,-167,-4
94,4,0,-168,-4
95,4,0,-169,-3
96,4,0,-170,-3
97,4,0,-171,-3
98,4,0,-171,-3
99,4,0,-172,-2
