1,4,0,3,-1
1,4,1,-11,0
2,4,0,3,-1
2,4,1,-12,0
2,4,2,-5,-1
3,4,0,3,-1
3,4,1,-12,0
3,4,2,-5,-1
4,4,0,3,-1
4,4,1,-12,0
4,4,2,-5,-1
5,4,0,3,-1
5,4,1,-12,0
5,4,2,-5,-1
6,4,0,3,-1
6,4,1,-12,0
6,4,2,-5,-1
7,4,0,3,-1
7,4,1,-12,0
7,4,2,-5,-1
8,4,0,3,-1
8,4,1,-12,0
8,4,2,-5,-1
9,4,0,4,-1
9,4,1,-13,-1
9,4,2,-5,-1
10,4,0,4,-1
10,4,1,-13,-1
10,4,2,-5,-1
11,4,0,4,-1
11,4,1,-13,-1
11,4,2,-6,-1
12,4,0,4,-1
12,4,1,-13,-1
12,4,2,-6,-1
13,4,0,4,-1
13,4,1,-13,-1
13,4,2,-6,-1
14,4,0,4,-1
14,4,1,-14,-1
14,4,2,-6,-1
15,4,0,4,-1
15,4,1,-14,-1
15,4,2,-6,-1
16,4,0,4,-1
16,4,1,-14,-1
16,4,2,-6,-1
17,4,0,4,-1
17,4,1,-14,-1
17,4,2,-6,-1
18,4,0,4,-1
18,4,1,-14,-1
18,4,2,-6,-1
19,4,0,5,-1
19,4,1,-15,-1
19,4,2,-6,-1
20,4,0,5,-2
20,4,1,-15,-1
20,4,2,-6,-1
21,4,0,5,-2
21,4,1,-15,-1
21,4,2,-7,-1
22,4,0,5,-2
22,4,1,-15,-1
22,4,2,-7,-1
23,4,0,5,-2
23,4,1,-16,-1
23,4,2,-7,-1
24,4,0,5,-2
24,4,1,-16,-1
24,4,2,-7,-1
25,4,0,5,-2
25,4,1,-16,-1
25,4,2,-7,-1
26,4,0,6,-2
26,4,1,-16,-1
26,4,2,-7,-1
27,4,0,6,-2
27,4,1,-17,-1
27,4,2,-7,-1
28,4,0,6,-2
28,4,1,-17,-1
28,4,2,-7,-1
29,4,0,6,-2
29,4,1,-17,-1
29,4,2,-8,-1
30,4,0,7,-2
30,4,1,-18,-1
30,4,2,-8,-1
31,4,0,7,-2
31,4,1,-18,-1
31,4,2,-8,-1
32,4,0,7,-2
32,4,1,-18,-1
32,4,2,-8,-1
33,4,0,7,-2
33,4,1,-19,-1
33,4,2,-8,-1
34,4,0,8,-3
34,4,1,-19,-1
34,4,2,-9,-1
35,4,0,8,-3
35,4,1,-20,-1
35,4,2,-9,-1
36,4,0,9,-3
36,4,1,-20,-1
36,4,2,-9,-1
37,4,0,9,-3
37,4,1,-20,-1
37,4,2,-9,-1
38,4,0,10,-3
38,4,1,-21,-1
38,4,2,-9,-1
39,4,0,10,-3
39,4,1,-21,-1
39,4,2,-10,-1
40,4,0,11,-4
40,4,1,-22,-1
40,4,2,-10,-1
41,4,0,12,-4
41,4,1,-22,-1
41,4,2,-10,-1
42,4,0,12,-4
42,4,1,-23,-1
42,4,2,-11,-1
43,4,0,13,-4
43,4,1,-23,-1
43,4,2,-11,-1
44,4,0,15,-5
44,4,1,-24,-1
44,4,2,-11,-1
45,4,0,16,-5
45,4,1,-25,-1
45,4,2,-12,-1
46,4,0,18,-6
46,4,1,-25,-1
46,4,2,-12,-1
47,4,0,20,-6
47,4,1,-26,-1
47,4,2,-12,-1
48,4,0,22,-7
48,4,1,-27,-1
48,4,2,-13,-1
49,4,0,25,-8
49,4,1,-27,-1
49,4,2,-13,-1
50,4,0,30,-9
50,4,1,-28,-1
50,4,2,-14,-1
51,4,0,35,-11
51,4,1,-29,-1
51,4,2,-14,-2
52,4,0,43,-13
52,4,1,-30,-1
52,4,2,-15,-2
53,4,0,55,-15
53,4,1,-31,-1
53,4,2,-15,-2
54,4,0,70,-17
54,4,1,-32,-1
54,4,2,-16,-2
55,4,0,89,-18
55,4,1,-33,-1
55,4,2,-17,-2
56,4,0,108,-17
