0,5,0,109,4
1,5,0,109,4
2,5,0,109,4
3,5,0,109,4
4,5,0,109,4
5,5,0,109,4
6,5,0,109,4
7,5,0,109,4
8,5,0,109,4
9,5,0,109,4
10,5,0,109,4
11,5,0,109,4
12,5,0,109,4
13,5,0,109,4
14,5,0,109,4
15,5,0,109,4
16,5,0,109,4
17,5,0,109,4
18,5,0,109,4
19,5,0,109,4
20,5,0,109,4
21,4,0,-33,-1
21,5,0,109,4
22,4,0,-34,-1
22,5,0,109,4
23,4,0,-34,-1
23,5,0,109,4
24,4,0,-35,-1
24,5,0,109,4
25,4,0,-35,-1
25,5,0,109,4
26,4,0,-35,-1
26,5,0,109,4
27,4,0,-36,-1
27,5,0,109,4
28,4,0,-36,-1
28,5,0,109,4
29,4,0,-37,-1
29,5,0,109,4
30,4,0,-37,-1
30,5,0,109,4
31,4,0,-38,-1
31,5,0,109,4
32,4,0,-38,-1
32,4,1,144,-1
32,5,0,109,4
33,4,0,-39,-1
33,4,1,144,-1
33,5,0,109,4
34,4,0,-39,-1
34,4,1,143,-1
34,5,0,109,4
35,4,0,-40,-1
35,4,1,142,-1
35,5,0,109,4
36,4,0,-40,-1
36,4,1,142,-1
36,5,0,109,4
37,4,0,-41,-1
37,4,1,141,-1
37,5,0,109,4
38,4,0,-41,-1
38,4,1,141,-1
38,5,0,109,4
39,4,0,-42,-1
39,4,1,140,-1
39,5,0,109,4
40,4,0,-42,-2
40,4,1,139,-1
40,5,0,109,4
41,4,0,-43,-2
41,4,1,138,-1
41,5,0,109,4
42,4,0,-44,-2
42,4,1,138,-1
42,5,0,109,4
43,4,0,-44,-2
43,4,1,137,-1
43,5,0,109,4
44,4,0,-45,-2
44,4,1,136,-1
44,5,0,109,4
45,4,0,-46,-2
45,4,1,135,-1
45,5,0,109,4
46,4,0,-46,-2
46,4,1,135,-1
46,5,0,109,4
47,4,0,-47,-2
47,4,1,134,-1
47,5,0,109,4
48,4,0,-48,-2
48,4,1,133,-1
48,5,0,109,4
49,4,0,-48,-2
49,4,1,132,-1
49,5,0,109,4
50,4,0,-49,-2
50,4,1,131,-1
50,5,0,109,4
51,4,0,-50,-2
51,4,1,130,-1
51,5,0,109,4
52,4,0,-51,-2
52,4,1,129,-1
52,5,0,109,4
53,4,0,-51,-2
53,4,1,128,-1
53,5,0,109,4
54,4,0,-52,-2
54,4,1,127,-1
54,5,0,109,4
55,4,0,-53,-2
55,4,1,126,-1
55,5,0,109,4
56,4,0,-54,-2
56,4,1,125,-1
56,5,0,109,4
57,4,0,-55,-2
57,4,1,124,-1
57,5,0,109,4
58,4,0,-55,-2
58,4,1,123,-1
58,5,0,109,4
59,4,0,-56,-2
59,4,1,122,-1
59,5,0,109,4
60,4,0,-57,-2
60,4,1,121,-1
60,5,0,109,4
61,4,0,-58,-2
61,4,1,119,-1
61,5,0,109,4
62,4,0,-59,-2
62,4,1,118,-1
62,5,0,109,4
63,4,0,-60,-2
63,4,1,117,-1
63,5,0,109,4
64,4,0,-61,-2
64,4,1,116,-1
64,5,0,109,4
65,4,0,-62,-2
65,4,1,114,-2
65,5,0,109,4
66,4,0,-63,-2
66,4,1,113,-2
66,5,0,109,4
67,4,0,-64,-2
67,4,1,112,-2
67,5,0,109,4
68,4,0,-65,-2
68,4,1,110,-2
68,5,0,109,4
69,4,0,-66,-2
69,4,1,109,-2
69,5,0,109,4
70,4,0,-67,-2
70,4,1,107,-2
70,5,0,109,4
71,4,0,-68,-2
71,4,1,106,-2
71,5,0,109,4
72,4,0,-70,-2
72,4,1,104,-2
72,5,0,109,4
73,4,0,-71,-2
73,4,1,103,-2
73,5,0,109,4
74,4,0,-72,-2
74,4,1,101,-2
74,5,0,109,4
75,4,0,-73,-2
75,4,1,100,-2
75,5,0,109,4
76,4,0,-74,-2
76,4,1,98,-2
76,5,0,109,4
77,4,0,-75,-2
77,4,1,96,-2
77,5,0,109,4
78,4,0,-77,-2
78,4,1,95,-2
78,5,0,109,4
79,4,0,-78,-2
79,4,1,93,-2
79,5,0,109,4
80,4,0,-79,-2
80,4,1,92,-2
80,5,0,109,4
81,4,0,-80,-2
81,4,1,90,-2
81,5,0,109,4
82,4,0,-81,-2
82,4,1,88,-2
82,5,0,109,4
83,4,0,-83,-2
83,4,1,87,-2
83,5,0,109,4
84,4,0,-84,-2
84,4,1,85,-2
84,5,0,109,4
85,4,0,-85,-2
85,4,1,84,-2
85,5,0,109,4
86,4,0,-87,-2
86,4,1,82,-2
86,5,0,109,4
87,4,0,-88,-2
87,4,1,80,-2
87,5,0,109,4
88,4,0,-89,-2
88,4,1,79,-2
88,5,0,109,4
89,4,0,-90,-2
89,4,1,77,-2
89,5,0,109,4
90,4,0,-92,-2
90,4,1,76,-2
90,5,0,109,4
91,4,0,-93,-2
91,4,1,74,-2
91,5,0,109,4
92,4,0,-94,-2
92,4,1,73,-2
92,5,0,109,4
93,4,0,-95,-2
93,4,1,71,-2
93,5,0,109,4
94,4,0,-97,-2
94,4,1,70,-2
94,5,0,109,4
95,4,0,-98,-2
95,4,1,69,-2
95,5,0,109,4
96,4,0,-99,-2
96,4,1,67,-2
96,5,0,109,4
97,4,0,-100,-2
97,4,1,66,-2
97,5,0,109,4
98,4,0,-102,-2
98,4,1,65,-1
98,5,0,109,4
99,4,0,-103,-2
99,4,1,63,-1
99,5,0,109,4
