1,4,0,3,-1
2,4,0,3,-1
3,4,0,3,-1
4,4,0,3,-1
5,4,0,3,-1
6,4,0,3,-1
7,4,0,3,-1
8,4,0,3,-1
9,4,0,3,-1
10,4,0,3,-1
11,4,0,3,-1
12,4,0,3,-1
13,4,0,3,-1
14,4,0,3,-1
15,4,0,4,-1
16,4,0,4,-1
17,4,0,4,-1
18,4,0,4,-1
19,4,0,4,-1
20,4,0,4,-1
21,4,0,4,-1
22,4,0,4,-1
23,4,0,4,-1
24,4,0,4,-1
25,4,0,4,-1
26,4,0,4,-1
27,4,0,4,-1
28,4,0,4,-1
29,4,0,4,-1
30,4,0,5,-1
31,4,0,5,-1
32,4,0,5,-1
33,4,0,5,-1
34,4,0,5,-1
35,4,0,5,-1
36,4,0,5,-1
37,4,0,5,-1
38,4,0,5,-1
39,4,0,5,-1
40,4,0,5,-1
41,4,0,6,-1
42,4,0,6,-1
43,4,0,6,-1
44,4,0,6,-1
45,4,0,6,-1
46,4,0,6,-1
47,4,0,6,-1
48,4,0,7,-1
49,4,0,7,-1
50,4,0,7,-1
51,4,0,7,-2
52,4,0,7,-2
53,4,0,8,-2
54,4,0,8,-2
55,4,0,8,-2
56,4,0,8,-2
57,4,0,9,-2
58,4,0,9,-2
59,4,0,9,-2
60,4,0,10,-2
61,4,0,10,-2
62,4,0,11,-2
63,4,0,11,-2
64,4,0,12,-2
65,4,0,12,-3
66,4,0,13,-3
67,4,0,13,-3
68,4,0,14,-3
69,4,0,15,-3
70,4,0,16,-3
71,4,0,17,-4
72,4,0,18,-4
73,4,0,19,-4
74,4,0,21,-4
75,4,0,23,-5
76,4,0,25,-5
77,4,0,27,-6
78,4,0,31,-6
79,4,0,34,-7
80,4,0,39,-8
81,4,0,45,-9
82,4,0,52,-10
83,4,0,61,-11
84,4,0,72,-11
85,4,0,84,-12
86,4,0,97,-12
87,4,0,109,-11
88,4,0,120,-10
89,4,0,129,-9
90,4,0,136,-8
91,4,0,141,-8
92,4,0,146,-7
93,4,0,150,-6
94,4,0,153,-6
95,4,0,155,-5
96,4,0,157,-5
97,4,0,159,-4
98,4,0,160,-4
99,4,0,162,-4
