1,4,0,178,0
1,4,1,154,-1
1,4,2,-153,-1
2,4,0,178,0
2,4,1,153,-1
2,4,2,-153,-1
3,4,0,178,0
3,4,1,153,-1
3,4,2,-152,-1
4,4,0,178,0
4,4,1,153,-1
4,4,2,-152,-1
5,4,0,178,0
5,4,1,152,-1
5,4,2,-151,-1
6,4,0,178,0
6,4,1,152,-1
6,4,2,-151,-1
7,4,0,178,0
7,4,1,152,-1
7,4,2,-150,-1
8,4,0,178,0
8,4,1,151,-1
8,4,2,-150,-1
9,4,0,178,0
9,4,1,151,-1
9,4,2,-149,-1
10,4,0,178,0
10,4,1,151,-1
10,4,2,-149,-1
11,4,0,177,0
11,4,1,150,-1
11,4,2,-148,-1
12,4,0,177,0
12,4,1,150,-1
12,4,2,-148,-1
13,4,0,177,0
13,4,1,150,-1
13,4,2,-147,-1
14,4,0,177,0
14,4,1,149,-1
14,4,2,-146,-1
15,4,0,177,0
15,4,1,149,-1
15,4,2,-146,-1
16,4,0,177,0
16,4,1,148,-1
16,4,2,-145,-1
17,4,0,177,0
17,4,1,148,-1
17,4,2,-144,-1
18,4,0,177,0
18,4,1,148,-1
18,4,2,-144,-1
19,4,0,177,-1
19,4,1,147,-1
19,4,2,-143,-1
20,4,0,177,-1
20,4,1,147,-1
20,4,2,-142,-1
21,4,0,177,-1
21,4,1,146,-1
21,4,2,-141,-1
22,4,0,177,-1
22,4,1,146,-1
22,4,2,-141,-1
23,4,0,177,-1
23,4,1,145,-1
23,4,2,-140,-1
24,4,0,177,-1
24,4,1,145,-1
24,4,2,-139,-1
25,4,0,177,-1
25,4,1,144,-1
25,4,2,-138,-1
26,4,0,177,-1
26,4,1,144,-1
26,4,2,-137,-1
27,4,0,177,-1
27,4,1,143,-1
27,4,2,-136,-2
28,4,0,176,-1
28,4,1,143,-1
28,4,2,-135,-2
29,4,0,176,-1
29,4,1,142,-1
29,4,2,-134,-2
30,4,0,176,-1
30,4,1,142,-1
30,4,2,-133,-2
31,4,0,176,-1
31,4,1,141,-1
31,4,2,-132,-2
32,4,0,176,-1
32,4,1,140,-1
32,4,2,-131,-2
33,4,0,176,-1
33,4,1,140,-1
33,4,2,-130,-2
34,4,0,176,-1
34,4,1,139,-1
34,4,2,-128,-2
35,4,0,176,-1
35,4,1,139,-1
35,4,2,-127,-2
36,4,0,176,-1
36,4,1,138,-1
36,4,2,-126,-2
37,4,0,175,-1
37,4,1,137,-2
37,4,2,-124,-2
38,4,0,175,-1
38,4,1,137,-2
38,4,2,-123,-2
39,4,0,175,-1
39,4,1,136,-2
39,4,2,-122,-2
40,4,0,175,-1
40,4,1,135,-2
40,4,2,-120,-2
41,4,0,175,-1
41,4,1,134,-2
41,4,2,-119,-2
42,4,0,175,-1
42,4,1,134,-2
42,4,2,-117,-2
43,4,0,174,-1
43,4,1,133,-2
43,4,2,-115,-2
44,4,0,174,-1
44,4,1,132,-2
44,4,2,-114,-2
45,4,0,174,-1
45,4,1,131,-2
45,4,2,-112,-2
46,4,0,174,-1
46,4,1,130,-2
46,4,2,-110,-2
47,4,0,173,-1
47,4,1,129,-2
47,4,2,-108,-2
48,4,0,173,-1
48,4,1,128,-2
48,4,2,-107,-2
49,4,0,173,-1
49,4,1,128,-2
49,4,2,-105,-2
50,4,0,172,-1
50,4,1,127,-2
50,4,2,-103,-2
51,4,0,172,-1
51,4,1,126,-2
51,4,2,-101,-2
52,4,0,172,-1
52,4,1,125,-2
52,4,2,-99,-2
53,4,0,171,-2
53,4,1,124,-2
53,4,2,-97,-2
54,4,0,171,-2
54,4,1,123,-2
54,4,2,-95,-2
55,4,0,170,-2
55,4,1,122,-2
55,4,2,-93,-2
