1,4,2,54,-2
2,4,2,55,-2
3,4,2,56,-2
4,4,2,56,-2
5,4,2,57,-2
6,4,2,58,-2
7,4,2,58,-2
8,4,2,59,-2
9,4,2,60,-2
10,4,2,60,-2
11,4,2,61,-2
12,4,2,62,-2
13,4,2,63,-2
14,4,2,63,-2
15,4,2,64,-2
16,4,2,65,-2
17,4,2,66,-2
18,4,2,67,-2
19,4,2,67,-2
20,4,2,68,-2
21,4,2,69,-2
22,4,2,70,-2
23,4,2,71,-2
24,4,2,72,-2
25,4,2,72,-2
26,4,2,73,-2
27,4,2,74,-2
28,4,2,75,-2
29,4,2,76,-2
30,4,2,77,-2
31,4,2,78,-2
32,4,2,79,-2
33,4,1,-127,-3
33,4,2,80,-2
34,4,1,-124,-3
34,4,2,81,-2
35,4,1,-120,-3
35,4,2,82,-2
36,4,1,-117,-3
36,4,2,83,-2
37,4,1,-113,-3
37,4,2,84,-2
38,4,1,-109,-3
38,4,2,84,-2
39,4,1,-105,-3
39,4,2,85,-2
40,4,1,-101,-3
40,4,2,86,-2
41,4,1,-97,-3
41,4,2,87,-2
42,4,1,-92,-3
42,4,2,88,-2
43,4,1,-88,-3
43,4,2,89,-2
44,4,1,-83,-3
44,4,2,90,-2
45,4,1,-79,-3
45,4,2,91,-2
46,4,1,-75,-3
46,4,2,92,-2
47,4,1,-71,-3
47,4,2,93,-2
48,4,1,-67,-3
48,4,2,94,-2
49,4,1,-63,-3
49,4,2,95,-2
50,4,1,-60,-3
50,4,2,96,-2
51,4,1,-56,-3
51,4,2,97,-2
52,4,1,-53,-3
52,4,2,98,-2
53,4,1,-51,-3
53,4,2,99,-2
54,4,2,100,-2
55,4,2,101,-2
56,4,2,102,-2
57,4,2,103,-2
58,4,2,103,-2
59,4,2,104,-2
60,4,2,105,-2
61,4,2,106,-2
62,4,2,107,-2
63,4,2,108,-2
64,4,2,109,-2
65,4,2,110,-2
66,4,2,110,-2
67,4,2,111,-2
68,4,2,112,-2
69,4,2,113,-2
70,4,2,114,-2
71,4,2,115,-2
72,4,0,-106,-2
72,4,2,115,-2
73,4,0,-103,-3
73,4,2,116,-2
74,4,0,-100,-3
74,4,2,117,-2
75,4,2,118,-2
76,4,2,118,-2
77,4,2,119,-2
78,4,0,-90,-3
78,4,2,120,-2
79,4,0,-87,-3
79,4,2,121,-2
80,4,0,-84,-3
80,4,2,121,-2
81,4,0,-82,-3
81,4,2,122,-2
82,4,2,123,-2
83,4,2,123,-2
84,4,2,124,-2
85,4,2,125,-2
86,4,2,125,-2
87,4,0,-67,-2
87,4,2,126,-2
88,4,2,127,-2
89,4,2,127,-2
90,4,2,128,-2
91,4,2,128,-2
92,4,2,129,-2
93,4,2,130,-2
94,4,2,130,-2
95,4,2,131,-2
96,4,2,131,-2
97,4,2,132,-2
98,4,2,132,-2
99,4,2,133,-2
