0,5,0,30,5
1,4,0,-162,-1
1,5,0,30,5
2,4,0,-162,-1
2,5,0,30,5
3,4,0,-161,-1
3,5,0,30,5
4,4,0,-161,-1
4,5,0,30,5
5,4,0,-161,-1
5,5,0,30,5
6,2,0,-38,-1
6,4,0,-160,-1
6,5,0,30,5
7,2,0,-38,-1
7,4,0,-160,-1
7,5,0,30,5
8,2,0,-39,-1
8,4,0,-160,-1
8,5,0,30,5
9,2,0,-39,-1
9,4,0,-160,-1
9,5,0,30,5
10,2,0,-40,-1
10,4,0,-159,-1
10,5,0,30,5
11,2,0,-40,-1
11,4,0,-159,-1
11,5,0,30,5
12,2,0,-41,-1
12,4,0,-159,-1
12,5,0,30,5
13,2,0,-42,-1
13,4,0,-158,-1
13,5,0,30,5
14,2,0,-42,-1
14,4,0,-158,-1
14,5,0,30,5
15,2,0,-43,-1
15,4,0,-158,-1
15,5,0,30,5
16,2,0,-44,-1
16,4,0,-157,-1
16,5,0,30,5
17,2,0,-44,-1
17,4,0,-157,-1
17,5,0,30,5
18,2,0,-45,-1
18,4,0,-157,-1
18,5,0,30,5
19,2,0,-46,-1
19,4,0,-156,-1
19,5,0,30,5
20,2,0,-46,-1
20,4,0,-156,-1
20,5,0,30,5
21,2,0,-47,-1
21,4,0,-156,-1
21,5,0,30,5
22,2,0,-48,-1
22,4,0,-155,-1
22,5,0,30,5
23,2,0,-48,-1
23,4,0,-155,-1
23,5,0,30,5
24,2,0,-49,-1
24,4,0,-154,-1
24,5,0,30,5
25,2,0,-50,-2
25,4,0,-154,-1
25,5,0,30,5
26,2,0,-51,-2
26,4,0,-153,-1
26,5,0,30,5
27,2,0,-52,-2
27,4,0,-153,-1
27,5,0,30,5
28,2,0,-53,-2
28,4,0,-152,-1
28,5,0,30,5
29,2,0,-53,-2
29,4,0,-152,-1
29,5,0,30,5
30,2,0,-54,-2
30,4,0,-151,-1
30,5,0,30,5
31,2,0,-55,-2
31,4,0,-151,-1
31,5,0,30,5
32,2,0,-56,-2
32,4,0,-150,-1
32,5,0,30,5
33,2,0,-57,-2
33,4,0,-150,-1
33,5,0,30,5
34,2,0,-58,-2
34,4,0,-149,-1
34,5,0,30,5
35,2,0,-59,-2
35,4,0,-148,-1
35,5,0,30,5
36,2,0,-60,-2
36,4,0,-148,-2
36,5,0,30,5
37,2,0,-61,-2
37,4,0,-147,-2
37,5,0,30,5
38,2,0,-62,-2
38,4,0,-146,-2
38,5,0,30,5
39,2,0,-63,-2
39,4,0,-145,-2
39,5,0,30,5
40,2,0,-64,-2
40,4,0,-145,-2
40,5,0,30,5
41,2,0,-66,-2
41,4,0,-144,-2
41,5,0,30,5
42,2,0,-67,-2
42,4,0,-143,-2
42,5,0,30,5
43,2,0,-68,-2
43,4,0,-142,-2
43,5,0,30,5
44,2,0,-69,-2
44,4,0,-141,-2
44,5,0,30,5
45,2,0,-70,-2
45,4,0,-140,-2
45,5,0,30,5
46,4,0,-139,-2
46,5,0,30,5
47,4,0,-138,-2
47,5,0,30,5
48,4,0,-137,-2
48,5,0,30,5
49,4,0,-136,-2
49,5,0,30,5
50,4,0,-135,-2
50,5,0,30,5
51,4,0,-134,-2
51,5,0,30,5
52,4,0,-132,-2
52,5,0,30,5
53,4,0,-131,-2
53,5,0,30,5
54,4,0,-130,-2
54,5,0,30,5
55,4,0,-128,-2
55,5,0,30,5
56,4,0,-127,-2
56,5,0,30,5
57,4,0,-125,-2
57,5,0,30,5
58,4,0,-124,-2
58,5,0,30,5
59,4,0,-122,-2
59,5,0,30,5
60,4,0,-120,-2
60,5,0,30,5
61,4,0,-118,-2
61,5,0,30,5
62,4,0,-116,-3
62,5,0,30,5
63,4,0,-115,-3
63,5,0,30,5
64,4,0,-113,-3
64,5,0,30,5
65,4,0,-111,-3
65,5,0,30,5
66,4,0,-108,-3
66,5,0,30,5
67,4,0,-106,-3
67,5,0,30,5
68,4,0,-104,-3
68,5,0,30,5
69,4,0,-102,-3
69,5,0,30,5
70,4,0,-100,-3
70,5,0,30,5
71,4,0,-97,-3
71,5,0,30,5
72,4,0,-95,-3
72,5,0,30,5
73,4,0,-93,-3
73,5,0,30,5
74,4,0,-90,-3
74,5,0,30,5
75,4,0,-88,-3
75,5,0,30,5
76,4,0,-86,-3
76,5,0,30,5
77,4,0,-83,-3
77,5,0,30,5
78,4,0,-81,-3
78,5,0,30,5
79,4,0,-79,-3
79,5,0,30,5
80,4,0,-76,-3
80,5,0,30,5
81,4,0,-74,-3
81,5,0,30,5
82,4,0,-72,-3
82,5,0,30,5
83,4,0,-70,-3
83,5,0,30,5
84,4,0,-68,-3
84,5,0,30,5
85,4,0,-66,-3
85,5,0,30,5
86,4,0,-64,-3
86,5,0,30,5
87,4,0,-62,-2
87,5,0,30,5
88,4,0,-60,-2
88,5,0,30,5
89,4,0,-59,-2
89,5,0,30,5
90,4,0,-57,-2
90,5,0,30,5
91,4,0,-55,-2
91,5,0,30,5
92,4,0,-54,-2
92,5,0,30,5
93,4,0,-52,-2
93,5,0,30,5
94,4,0,-51,-2
94,5,0,30,5
95,4,0,-50,-2
95,5,0,30,5
96,4,0,-48,-2
96,5,0,30,5
97,4,0,-47,-2
97,5,0,30,5
98,4,0,-46,-2
98,5,0,30,5
99,4,0,-45,-2
99,5,0,30,5
