1,4,0,-3,-1,33.63
2,4,0,-3,-1,32.87
2,4,1,1,0,61.02
3,4,0,-3,-1,32.11
3,4,1,1,-1,60.21
4,4,0,-3,-1,31.35
4,4,1,1,-1,59.40
5,4,0,-3,-1,30.59
5,4,1,1,-1,58.59
6,4,0,-3,-1,29.83
6,4,1,1,-1,57.78
7,4,0,-3,-1,29.07
7,4,1,1,-1,56.98
8,4,0,-3,-1,28.31
8,4,1,1,-1,56.17
9,4,0,-3,-1,27.55
9,4,1,1,-1,55.36
10,4,0,-4,-1,26.79
10,4,1,1,-1,54.55
11,4,0,-4,-1,26.03
11,4,1,1,-1,53.74
12,4,0,-4,-1,25.27
12,4,1,1,-1,52.94
13,4,0,-4,-1,24.51
13,4,1,1,-1,52.13
14,4,0,-4,-1,23.75
14,4,1,1,-1,51.32
15,4,0,-4,-1,22.99
15,4,1,1,-1,50.51
16,4,0,-4,-1,22.23
16,4,1,2,-1,49.71
17,4,0,-4,-1,21.47
17,4,1,2,-1,48.90
18,4,0,-5,-1,20.72
18,4,1,2,-1,48.09
19,4,0,-5,-1,19.96
19,4,1,2,-1,47.28
20,4,0,-5,-1,19.20
20,4,1,2,-1,46.47
21,4,0,-5,-1,18.44
21,4,1,2,-1,45.67
22,4,0,-5,-1,17.68
22,4,1,2,-1,44.86
23,4,0,-6,-1,16.92
23,4,1,2,-1,44.05
24,4,0,-6,-1,16.17
24,4,1,2,-1,43.24
25,4,0,-6,-1,15.41
25,4,1,2,-1,42.44
26,4,0,-7,-1,14.65
26,4,1,2,-1,41.63
27,4,0,-7,-1,13.90
27,4,1,2,-1,40.82
28,4,0,-7,-1,13.14
28,4,1,2,-1,40.01
29,4,0,-8,-1,12.39
29,4,1,2,-1,39.21
30,4,0,-8,-2,11.63
30,4,1,2,-1,38.40
31,4,0,-9,-2,10.88
31,4,1,2,-1,37.59
32,4,0,-10,-2,10.13
32,4,1,2,-1,36.78
33,4,0,-10,-2,9.38
