1,5,0,167,3,18.95
2,5,0,167,3,18.95
3,5,0,167,3,18.95
4,5,0,167,3,18.95
5,5,0,167,3,18.95
6,5,0,167,3,18.95
7,5,0,167,3,18.95
8,5,0,167,3,18.95
9,5,0,167,3,18.95
10,5,0,167,3,18.95
11,5,0,167,3,18.95
12,5,0,167,3,18.95
13,5,0,167,3,18.95
14,5,0,167,3,18.95
15,5,0,167,3,18.95
16,5,0,167,3,18.95
17,5,0,167,3,18.95
18,5,0,167,3,18.95
19,5,0,167,3,18.95
20,5,0,167,3,18.95
21,5,0,167,3,18.95
22,5,0,167,3,18.95
23,5,0,167,3,18.95
24,5,0,167,3,18.95
25,5,0,167,3,18.95
26,5,0,167,3,18.95
27,5,0,167,3,18.95
28,5,0,167,3,18.95
29,5,0,167,3,18.95
30,5,0,167,3,18.95
31,5,0,167,3,18.95
32,5,0,167,3,18.95
33,5,0,167,3,18.95
34,5,0,167,3,18.95
35,5,0,167,3,18.95
36,5,0,167,3,18.95
37,5,0,167,3,18.95
38,5,0,167,3,18.95
39,5,0,167,3,18.95
40,5,0,167,3,18.95
41,5,0,167,3,18.95
42,5,0,167,3,18.95
43,5,0,167,3,18.95
44,5,0,167,3,18.95
45,5,0,167,3,18.95
46,5,0,167,3,18.95
47,5,0,167,3,18.95
48,5,0,167,3,18.95
49,5,0,167,3,18.95
50,5,0,167,3,18.95
51,5,0,167,3,18.95
52,5,0,167,3,18.95
53,5,0,167,3,18.95
54,5,0,167,3,18.95
55,5,0,167,3,18.95
56,5,0,167,3,18.95
57,5,0,167,3,18.95
58,5,0,167,3,18.95
59,5,0,167,3,18.95
60,5,0,167,3,18.95
61,5,0,167,3,18.95
62,5,0,167,3,18.95
63,5,0,167,3,18.95
64,5,0,167,3,18.95
65,3,0,-57,-7,5.77
65,4,0,37,-1,15.07
65,5,0,167,3,18.95
66,3,0,-52,-6,6.12
66,4,0,38,-1,14.59
66,5,0,167,3,18.95
67,3,0,-48,-6,6.51
67,4,0,40,-1,14.12
67,5,0,167,3,18.95
68,3,0,-44,-6,6.93
68,4,0,41,-1,13.66
68,5,0,167,3,18.95
69,3,0,-41,-5,7.37
69,4,0,43,-1,13.21
69,5,0,167,3,18.95
70,3,0,-38,-5,7.83
70,4,0,45,-1,12.78
70,5,0,167,3,18.95
71,3,0,-35,-5,8.31
71,4,0,47,-1,12.36
71,5,0,167,3,18.95
72,3,0,-33,-4,8.81
72,4,0,49,-1,11.95
72,5,0,167,3,18.95
73,3,0,-31,-4,9.32
73,4,0,51,-1,11.56
73,5,0,167,3,18.95
74,3,0,-29,-4,9.83
74,4,0,53,-1,11.19
74,5,0,167,3,18.95
75,3,0,-28,-4,10.36
75,4,0,56,-1,10.85
75,5,0,167,3,18.95
76,3,0,-26,-4,10.89
76,4,0,59,-1,10.52
76,5,0,167,3,18.95
77,3,0,-25,-3,11.44
77,4,0,62,-2,10.22
77,5,0,167,3,18.95
78,3,0,-24,-3,11.98
78,4,0,65,-2,9.95
78,5,0,167,3,18.95
79,3,0,-23,-3,12.53
79,4,0,68,-2,9.71
79,5,0,167,3,18.95
80,3,0,-22,-3,13.09
80,4,0,71,-2,9.50
80,5,0,167,3,18.95
81,3,0,-21,-3,13.65
81,4,0,75,-2,9.33
81,5,0,167,3,18.95
82,3,0,-20,-3,14.21
82,4,0,78,-2,9.19
82,5,0,167,3,18.95
83,3,0,-19,-3,14.78
83,4,0,82,-2,9.09
83,5,0,167,3,18.95
84,3,0,-18,-3,15.34
84,4,0,86,-2,9.02
84,5,0,167,3,18.95
85,3,0,-18,-2,15.91
85,4,0,90,-2,9.00
85,5,0,167,3,18.95
86,3,0,-17,-2,16.49
86,4,0,93,-2,9.01
86,5,0,167,3,18.95
87,3,0,-16,-2,17.06
87,4,0,97,-2,9.07
87,5,0,167,3,18.95
88,3,0,-16,-2,17.64
88,4,0,101,-2,9.16
88,5,0,167,3,18.95
89,3,0,-15,-2,18.21
89,4,0,104,-2,9.29
89,5,0,167,3,18.95
90,3,0,-15,-2,18.79
90,4,0,108,-2,9.45
90,5,0,167,3,18.95
91,3,0,-14,-2,19.37
91,4,0,111,-2,9.65
91,5,0,167,3,18.95
92,3,0,-14,-2,19.95
92,4,0,114,-2,9.88
92,5,0,167,3,18.95
93,3,0,-14,-2,20.53
93,4,0,117,-2,10.14
93,5,0,167,3,18.95
94,3,0,-13,-2,21.12
94,4,0,120,-1,10.42
94,5,0,167,3,18.95
95,3,0,-13,-2,21.70
95,4,0,123,-1,10.73
95,5,0,167,3,18.95
96,4,0,126,-1,11.07
96,5,0,167,3,18.95
97,4,0,128,-1,11.42
97,5,0,167,3,18.95
98,4,0,130,-1,11.79
98,5,0,167,3,18.95
99,4,0,132,-1,12.18
99,5,0,167,3,18.95
