47,4,1,-177,-2,19.28
48,4,1,-177,-2,18.76
49,4,1,-177,-2,18.25
50,4,1,-177,-2,17.73
51,4,1,-176,-2,17.22
52,4,1,-176,-2,16.71
53,4,1,-176,-2,16.19
54,4,1,-176,-3,15.68
55,4,1,-176,-3,15.16
56,4,1,-176,-3,14.65
57,4,1,-176,-3,14.14
58,4,1,-176,-3,13.62
59,4,0,175,-2,16.89
59,4,1,-175,-3,13.11
60,4,0,175,-2,16.27
60,4,1,-175,-3,12.60
61,4,0,174,-2,15.64
61,4,1,-175,-3,12.08
62,4,0,174,-2,15.02
62,4,1,-175,-3,11.57
63,4,0,174,-2,14.39
63,4,1,-175,-4,11.06
64,4,0,174,-2,13.77
64,4,1,-174,-4,10.55
65,4,0,173,-2,13.15
65,4,1,-174,-4,10.04
66,4,0,173,-3,12.52
66,4,1,-174,-4,9.52
67,4,0,173,-3,11.90
67,4,1,-173,-4,9.01
68,4,0,172,-3,11.28
68,4,1,-173,-5,8.50
69,4,0,172,-3,10.66
69,4,1,-172,-5,7.99
70,4,0,171,-3,10.04
70,4,1,-172,-5,7.48
71,4,0,171,-3,9.42
71,4,1,-171,-6,6.98
72,4,0,170,-4,8.80
72,4,1,-171,-6,6.47
73,4,0,169,-4,8.18
73,4,1,-170,-7,5.97
74,4,0,168,-4,7.57
74,4,1,-169,-7,5.46
75,4,0,167,-5,6.95
75,4,1,-168,-8,4.96
76,4,0,166,-5,6.35
76,4,1,-166,-9,4.47
77,4,0,165,-6,5.74
77,4,1,-164,-10,3.98
78,4,0,163,-6,5.14
78,4,1,-162,-12,3.49
79,4,0,160,-7,4.55
79,4,1,-159,-13,3.02
80,4,0,157,-8,3.97
80,4,1,-155,-16,2.56
81,4,0,153,-10,3.41
81,4,1,-148,-19,2.13
82,4,0,147,-11,2.87
82,4,1,-139,-24,1.74
83,4,0,139,-14,2.38
83,4,1,-123,-29,1.44
84,4,0,127,-17,1.97
84,4,1,-99,-33,1.28
85,4,0,108,-20,1.69
85,4,1,-72,-32,1.31
86,4,0,85,-21,1.62
86,4,1,-52,-27,1.52
87,4,0,64,-19,1.78
87,4,1,-38,-22,1.84
88,4,0,48,-16,2.10
88,4,1,-30,-18,2.24
89,4,0,38,-13,2.54
89,4,1,-24,-15,2.67
90,4,0,31,-11,3.03
90,4,1,-20,-13,3.12
91,4,0,25,-9,3.56
91,4,1,-17,-11,3.58
92,4,0,22,-8,4.11
92,4,1,-15,-10,4.05
93,4,0,19,-7,4.67
93,4,1,-14,-9,4.53
94,4,0,17,-6,5.25
94,4,1,-12,-8,5.01
95,4,0,15,-6,5.83
95,4,1,-11,-7,5.50
96,4,0,14,-5,6.41
96,4,1,-10,-7,5.99
97,4,0,13,-5,7.00
97,4,1,-9,-6,6.48
98,4,0,12,-4,7.59
98,4,1,-9,-6,6.97
99,4,0,11,-4,8.19
99,4,1,-8,-5,7.46
