16,3,1,150,-1,14.88
17,3,1,150,-1,14.70
18,3,1,150,-1,14.52
19,3,1,149,-1,14.35
20,3,1,149,-1,14.17
21,3,1,148,-1,13.99
22,3,1,148,-1,13.82
23,3,0,-20,-1,18.29
23,3,1,147,-1,13.64
24,3,0,-20,-1,17.78
24,3,1,147,-1,13.47
25,3,0,-21,-1,17.27
25,3,1,146,-1,13.29
26,3,0,-22,-1,16.76
26,3,1,146,-1,13.12
27,3,0,-22,-1,16.26
27,3,1,145,-1,12.95
28,3,0,-23,-1,15.76
28,3,1,145,-1,12.78
29,3,0,-24,-2,15.26
29,3,1,144,-1,12.61
30,3,0,-25,-2,14.76
30,3,1,144,-1,12.44
31,3,0,-26,-2,14.27
31,3,1,143,-1,12.28
32,3,0,-27,-2,13.78
32,3,1,143,-1,12.11
33,3,0,-28,-2,13.30
33,3,1,142,-1,11.95
34,3,0,-29,-2,12.82
34,3,1,141,-1,11.79
35,3,0,-30,-2,12.35
35,3,1,141,-1,11.62
36,3,0,-31,-2,11.88
36,3,1,140,-1,11.47
37,3,0,-33,-2,11.42
37,3,1,139,-1,11.31
38,3,0,-34,-2,10.97
38,3,1,139,-1,11.15
39,3,0,-36,-2,10.53
39,3,1,138,-1,11.00
40,3,0,-38,-2,10.09
40,3,1,137,-1,10.84
41,3,0,-40,-2,9.67
41,3,1,137,-1,10.69
42,3,0,-42,-3,9.26
42,3,1,136,-1,10.54
43,3,0,-44,-3,8.86
43,3,1,135,-1,10.40
44,3,0,-47,-3,8.48
44,3,1,134,-1,10.25
45,3,0,-50,-3,8.12
45,3,1,133,-1,10.11
46,3,1,132,-1,9.97
47,3,1,132,-1,9.83
48,3,1,131,-1,9.69
49,3,1,130,-1,9.56
50,3,1,129,-2,9.43
51,3,1,128,-2,9.30
52,3,1,127,-2,9.17
53,3,1,126,-2,9.05
54,3,1,125,-2,8.93
55,3,1,124,-2,8.82
56,3,1,122,-2,8.71
57,3,1,121,-2,8.60
58,3,1,120,-2,8.49
