45,0,0,45,-3,5.60
46,0,0,40,-3,6.18
47,0,0,36,-3,6.81
48,0,0,32,-2,7.46
49,0,0,29,-2,8.14
50,0,0,27,-2,8.84
51,0,0,25,-2,9.55
52,0,0,23,-2,10.27
53,0,0,21,-2,11.00
54,0,0,20,-2,11.74
55,0,0,18,-1,12.48
56,0,0,17,-1,13.23
57,0,0,16,-1,13.99
58,0,0,16,-1,14.74
59,0,0,15,-1,15.50
60,0,0,14,-1,16.26
61,0,0,13,-1,17.03
61,4,0,-33,-1,22.29
62,0,0,13,-1,17.79
62,4,0,-35,-1,21.53
63,0,0,12,-1,18.56
63,4,0,-36,-1,20.79
64,0,0,12,-1,19.33
64,4,0,-38,-1,20.06
65,0,0,11,-1,20.10
65,4,0,-39,-1,19.35
66,0,0,11,-1,20.88
66,4,0,-41,-1,18.65
67,4,0,-43,-1,17.97
68,4,0,-45,-1,17.32
69,4,0,-47,-1,16.69
70,4,0,-50,-1,16.09
71,4,0,-52,-1,15.52
72,4,0,-55,-1,14.98
73,4,0,-58,-1,14.47
74,4,0,-61,-1,14.01
75,4,0,-64,-1,13.60
76,4,0,-68,-1,13.23
77,4,0,-72,-1,12.92
78,4,0,-75,-1,12.66
79,4,0,-79,-1,12.47
80,4,0,-83,-1,12.34
81,4,0,-88,-1,12.27
82,4,0,-92,-1,12.26
83,4,0,-96,-1,12.32
84,4,0,-100,-1,12.45
85,4,0,-104,-1,12.63
86,4,0,-108,-1,12.88
87,4,0,-112,-1,13.17
88,4,0,-115,-1,13.52
89,4,0,-118,-1,13.92
90,4,0,-121,-1,14.36
91,4,0,-124,-1,14.83
92,4,0,-127,-1,15.35
93,4,0,-130,-1,15.89
94,4,0,-132,-1,16.46
95,4,0,-134,-1,17.06
96,4,0,-136,-1,17.68
97,4,0,-138,-1,18.32
98,4,0,-140,-1,18.98
99,4,0,-141,-1,19.66
