28,1,0,13,0,59.23
29,1,0,13,0,57.77
30,1,0,13,0,56.30
31,1,0,14,0,54.84
32,1,0,14,0,53.38
33,1,0,14,0,51.92
34,1,0,15,0,50.47
35,1,0,15,0,49.01
36,1,0,16,0,47.56
37,1,0,16,0,46.12
38,1,0,17,0,44.68
39,1,0,17,0,43.24
40,1,0,18,0,41.81
41,0,0,-161,-1,17.90
41,1,0,19,0,40.38
42,0,0,-160,-1,16.64
42,1,0,19,0,38.96
43,0,0,-158,-1,15.39
43,1,0,20,0,37.55
44,0,0,-156,-2,14.16
44,1,0,21,0,36.14
45,0,0,-154,-2,12.95
45,1,0,22,-1,34.74
46,0,0,-151,-2,11.76
46,1,0,23,-1,33.35
47,0,0,-147,-2,10.62
47,1,0,24,-1,31.97
48,0,0,-143,-2,9.52
48,1,0,25,-1,30.60
49,0,0,-138,-3,8.50
49,1,0,26,-1,29.25
50,0,0,-131,-3,7.57
50,1,0,27,-1,27.91
51,0,0,-123,-3,6.78
51,1,0,29,-1,26.59
52,0,0,-112,-4,6.17
52,1,0,30,-1,25.29
53,0,0,-100,-4,5.81
53,1,0,32,-1,24.01
54,0,0,-87,-4,5.72
54,1,0,34,-1,22.76
55,0,0,-75,-4,5.93
55,1,0,37,-1,21.55
56,0,0,-64,-4,6.38
56,1,0,39,-1,20.37
57,0,0,-54,-3,7.03
57,1,0,42,-1,19.23
58,0,0,-47,-3,7.84
58,1,0,45,-1,18.15
59,0,0,-41,-3,8.74
59,1,0,48,-1,17.13
60,0,0,-36,-2,9.73
60,1,0,52,-1,16.19
61,0,0,-32,-2,10.76
61,1,0,57,-1,15.33
62,0,0,-29,-2,11.84
62,1,0,62,-1,14.58
63,0,0,-26,-2,12.95
63,1,0,67,-1,13.94
64,0,0,-24,-2,14.08
64,1,0,73,-1,13.44
65,0,0,-22,-2,15.23
65,1,0,79,-1,13.08
66,0,0,-20,-1,16.39
66,1,0,85,-1,12.88
67,0,0,-19,-1,17.57
67,1,0,92,-1,12.84
68,0,0,-18,-1,18.75
68,1,0,98,-1,12.96
69,0,0,-17,-1,19.94
69,1,0,104,-1,13.23
70,0,0,-16,-1,21.14
70,1,0,110,-1,13.65
71,0,0,-15,-1,22.34
71,1,0,115,-1,14.19
72,0,0,-14,-1,23.54
72,1,0,120,-1,14.85
73,0,0,-13,-1,24.75
73,1,0,125,-1,15.61
74,0,0,-13,-1,25.97
74,1,0,129,-1,16.45
75,0,0,-12,-1,27.18
75,1,0,132,-1,17.37
76,0,0,-12,-1,28.40
76,1,0,136,-1,18.34
77,0,0,-11,-1,29.62
77,1,0,139,-1,19.36
78,0,0,-11,-1,30.84
78,1,0,141,-1,20.43
79,0,0,-10,-1,32.07
79,1,0,143,-1,21.54
80,0,0,-10,-1,33.29
80,1,0,146,-1,22.67
81,0,0,-10,-1,34.52
81,1,0,147,-1,23.83
82,0,0,-9,-1,35.75
82,1,0,149,-1,25.02
83,0,0,-9,-1,36.98
83,1,0,151,-1,26.22
84,0,0,-9,-1,38.21
84,1,0,152,-1,27.44
85,0,0,-8,-1,39.44
85,1,0,153,-1,28.68
86,0,0,-8,-1,40.67
86,1,0,155,-1,29.93
87,0,0,-8,-1,41.90
87,1,0,156,-1,31.19
