27,1,0,4,0,59.21
28,1,0,4,0,57.67
29,1,0,4,0,56.13
30,1,0,5,0,54.59
31,1,0,5,0,53.05
32,1,0,5,0,51.51
33,1,0,5,0,49.97
34,1,0,5,0,48.43
35,1,0,5,0,46.90
36,1,0,6,0,45.36
37,1,0,6,0,43.82
38,1,0,6,0,42.29
39,1,0,6,0,40.75
40,1,0,6,0,39.22
41,1,0,7,0,37.69
42,1,0,7,0,36.15
43,1,0,7,0,34.62
44,1,0,8,-1,33.09
45,1,0,8,-1,31.56
46,1,0,8,-1,30.03
47,1,0,9,-1,28.51
47,4,0,-3,0,24.52
48,1,0,9,-1,26.98
48,4,0,-3,-1,23.85
49,1,0,10,-1,25.46
49,4,0,-4,-1,23.18
50,1,0,10,-1,23.94
50,4,0,-4,-1,22.52
51,1,0,11,-1,22.43
51,4,0,-4,-1,21.85
52,1,0,12,-1,20.92
52,4,0,-4,-1,21.18
53,1,0,13,-1,19.41
53,4,0,-4,-1,20.52
54,1,0,14,-1,17.91
54,4,0,-4,-1,19.85
55,1,0,15,-1,16.42
55,4,0,-4,-1,19.18
56,1,0,17,-1,14.94
56,4,0,-4,-1,18.52
57,1,0,19,-1,13.48
57,4,0,-5,-1,17.85
58,1,0,21,-1,12.03
58,4,0,-5,-1,17.18
59,1,0,24,-2,10.61
59,4,0,-5,-1,16.52
60,4,0,-5,-1,15.85
61,4,0,-5,-1,15.19
62,4,0,-6,-1,14.52
63,4,0,-6,-1,13.86
64,4,0,-6,-1,13.19
65,4,0,-7,-1,12.53
66,4,0,-7,-1,11.87
67,4,0,-7,-1,11.20
68,4,0,-8,-1,10.54
69,4,0,-8,-1,9.88
70,4,0,-9,-1,9.22
71,4,0,-10,-1,8.56
72,4,0,-11,-2,7.90
73,4,0,-12,-2,7.25
74,4,0,-13,-2,6.59
75,4,0,-14,-2,5.95
76,4,0,-16,-2,5.30
77,4,0,-18,-3,4.66
78,4,0,-21,-3,4.03
79,4,0,-25,-4,3.42
80,4,0,-31,-4,2.83
81,4,0,-39,-5,2.29
82,4,0,-53,-7,1.83
83,4,0,-73,-8,1.53
84,4,0,-99,-8,1.48
85,4,0,-121,-7,1.70
86,4,0,-136,-6,2.11
87,4,0,-146,-5,2.62
88,4,0,-153,-4,3.17
89,4,0,-157,-3,3.75
90,4,0,-161,-3,4.36
91,4,0,-163,-2,4.97
92,4,0,-165,-2,5.58
93,4,0,-167,-2,6.21
94,4,0,-168,-2,6.84
95,4,0,-169,-2,7.47
96,4,0,-170,-1,8.10
97,4,0,-170,-1,8.73
98,4,0,-171,-1,9.37
99,4,0,-172,-1,10.00
