47,4,0,175,-1,22.15
48,4,0,175,-1,21.52
49,4,0,175,-1,20.90
50,4,0,175,-1,20.27
51,4,0,175,-1,19.64
52,4,0,175,-1,19.02
53,4,0,174,-1,18.39
54,4,0,174,-1,17.77
55,4,0,174,-1,17.14
56,4,0,174,-1,16.52
57,4,0,174,-2,15.89
58,4,0,173,-2,15.27
59,4,0,173,-2,14.64
60,4,0,173,-2,14.02
61,2,0,81,-2,5.98
61,4,0,172,-2,13.40
62,2,0,81,-2,5.98
62,4,0,172,-2,12.77
63,2,0,81,-2,5.97
63,4,0,172,-2,12.15
64,2,0,81,-2,5.97
64,4,0,171,-2,11.53
65,2,0,81,-2,5.97
65,4,0,171,-2,10.91
66,2,0,81,-2,5.97
66,4,0,170,-2,10.29
67,2,0,81,-2,5.97
67,4,0,169,-2,9.67
68,2,0,81,-2,5.97
68,4,0,169,-3,9.06
69,2,0,82,-2,5.96
69,4,0,168,-3,8.44
70,2,0,82,-2,5.96
70,4,0,167,-3,7.83
71,2,0,82,-2,5.96
71,4,0,166,-3,7.22
72,2,0,82,-2,5.96
72,4,0,164,-4,6.62
73,2,0,82,-2,5.96
73,4,0,163,-4,6.01
74,2,0,82,-2,5.96
74,4,0,161,-4,5.42
75,2,0,82,-2,5.95
75,4,0,158,-5,4.83
76,2,0,82,-2,5.95
76,4,0,155,-6,4.26
77,2,0,82,-2,5.95
77,4,0,151,-6,3.70
78,2,0,83,-2,5.95
78,4,0,145,-8,3.17
79,2,0,83,-2,5.95
79,4,0,138,-9,2.68
80,2,0,83,-2,5.95
80,4,0,127,-11,2.27
81,2,0,83,-2,5.94
81,4,0,112,-12,1.96
82,2,0,83,-2,5.94
82,4,0,93,-13,1.83
83,2,0,83,-2,5.94
83,4,0,74,-13,1.90
84,2,0,83,-2,5.94
84,4,0,57,-11,2.16
85,2,0,83,-2,5.94
85,4,0,45,-9,2.53
86,2,0,83,-2,5.94
86,4,0,37,-8,2.99
87,2,0,84,-2,5.94
87,4,0,31,-7,3.50
88,2,0,84,-2,5.94
88,4,0,26,-6,4.03
89,2,0,84,-2,5.93
89,4,0,23,-5,4.58
90,2,0,84,-2,5.93
90,4,0,20,-5,5.15
91,2,0,84,-2,5.93
91,4,0,18,-4,5.72
92,2,0,84,-2,5.93
92,4,0,16,-4,6.30
93,2,0,84,-2,5.93
93,4,0,15,-3,6.89
94,4,0,14,-3,7.48
95,4,0,13,-3,8.08
96,4,0,12,-3,8.67
97,4,0,11,-3,9.27
98,4,0,10,-2,9.87
99,4,0,10,-2,10.47
