36,4,0,153,0,27.43
37,4,0,153,0,26.67
38,4,0,152,-1,25.92
39,4,0,151,-1,25.18
40,4,0,150,-1,24.44
41,4,0,149,-1,23.71
42,4,0,148,-1,22.99
43,4,0,146,-1,22.28
44,4,0,145,-1,21.58
45,4,0,144,-1,20.89
46,4,0,142,-1,20.21
47,4,0,141,-1,19.55
48,4,0,139,-1,18.90
49,4,0,138,-1,18.27
50,4,0,136,-1,17.65
51,4,0,134,-1,17.05
52,4,0,132,-1,16.48
53,4,0,129,-1,15.93
54,4,0,127,-1,15.41
55,4,0,124,-1,14.92
56,4,0,122,-1,14.46
57,4,0,119,-1,14.04
58,4,0,116,-1,13.65
59,4,0,112,-1,13.31
60,4,0,109,-1,13.02
61,4,0,105,-1,12.77
62,4,0,102,-1,12.57
63,4,0,98,-1,12.43
64,4,0,94,-1,12.35
65,4,0,90,-1,12.31
66,4,0,86,-1,12.34
67,4,0,82,-1,12.42
68,4,0,79,-1,12.56
69,4,0,75,-1,12.75
70,4,0,72,-1,12.98
71,4,0,68,-1,13.27
72,4,0,65,-1,13.60
73,4,0,62,-1,13.97
74,4,0,59,-1,14.38
75,4,0,56,-1,14.82
76,4,0,54,-1,15.29
77,4,0,51,-1,15.80
78,4,0,49,-1,16.32
79,4,0,47,-1,16.87
80,4,0,45,-1,17.45
81,4,0,43,-1,18.04
82,4,0,41,-1,18.65
83,4,0,40,-1,19.27
84,4,0,38,-1,19.91
85,4,0,37,-1,20.56
86,4,0,35,-1,21.22
87,4,0,34,-1,21.89
88,4,0,33,-1,22.58
89,4,0,32,-1,23.27
90,4,0,31,-1,23.97
94,4,0,27,0,26.83
95,4,0,27,0,27.56
96,4,0,26,0,28.29
97,4,0,25,0,29.03
98,4,0,24,0,29.77
99,4,0,24,0,30.52
