1,4,0,3,-1,20.55
2,4,0,3,-1,20.06
2,4,1,169,-1,53.64
2,4,2,-169,0,55.51
3,4,0,3,-1,19.57
3,4,1,169,-1,52.87
3,4,2,-169,0,54.89
4,4,0,3,-1,19.07
4,4,1,169,-1,52.11
4,4,2,-168,0,54.27
5,4,0,3,-1,18.58
5,4,1,169,-1,51.34
5,4,2,-168,0,53.65
6,4,0,3,-1,18.09
6,4,1,169,-1,50.57
6,4,2,-168,0,53.03
7,4,0,3,-1,17.59
7,4,1,168,-1,49.81
7,4,2,-168,0,52.41
8,4,0,3,-1,17.10
8,4,1,168,-1,49.04
8,4,2,-168,0,51.79
9,4,0,4,-1,16.61
9,4,1,168,-1,48.28
9,4,2,-168,0,51.17
10,4,0,4,-1,16.12
10,4,1,168,-1,47.51
10,4,2,-168,0,50.56
11,4,0,4,-1,15.62
11,4,1,168,-1,46.75
11,4,2,-167,0,49.94
12,4,0,4,-2,15.13
12,4,1,167,-1,45.99
12,4,2,-167,0,49.32
13,4,0,4,-2,14.64
13,4,1,167,-1,45.23
13,4,2,-167,0,48.70
14,4,0,4,-2,14.14
14,4,1,167,-1,44.46
14,4,2,-167,0,48.09
15,4,0,4,-2,13.65
15,4,1,167,-1,43.70
15,4,2,-167,0,47.47
16,4,0,5,-2,13.16
16,4,1,167,-1,42.94
16,4,2,-167,0,46.85
17,4,0,5,-2,12.67
17,4,1,166,-1,42.18
17,4,2,-166,0,46.24
18,4,0,5,-2,12.18
18,4,1,166,-1,41.42
18,4,2,-166,0,45.62
19,4,0,5,-2,11.68
19,4,1,166,-1,40.67
19,4,2,-166,0,45.01
20,4,0,5,-2,11.19
20,4,1,165,-1,39.91
20,4,2,-166,0,44.40
21,4,0,6,-2,10.70
21,4,1,165,-1,39.15
21,4,2,-166,0,43.78
22,4,0,6,-2,10.21
22,4,1,165,-1,38.40
22,4,2,-165,0,43.17
23,4,0,6,-2,9.72
23,4,1,165,-1,37.65
23,4,2,-165,0,42.56
24,4,0,6,-2,9.23
24,4,1,164,-1,36.89
24,4,2,-165,0,41.95
25,4,0,7,-3,8.74
25,4,1,164,-1,36.14
25,4,2,-165,0,41.34
26,4,0,7,-3,8.25
26,4,1,164,-1,35.39
26,4,2,-165,0,40.73
27,4,0,8,-3,7.76
27,4,1,163,-1,34.64
27,4,2,-164,0,40.12
28,4,0,8,-3,7.27
28,4,1,163,-1,33.90
28,4,2,-164,0,39.51
29,4,0,9,-3,6.78
29,4,1,162,-1,33.15
29,4,2,-164,0,38.90
30,4,0,9,-4,6.30
30,4,1,162,-1,32.41
30,4,2,-164,0,38.29
31,4,0,10,-4,5.81
31,4,1,162,-1,31.67
31,4,2,-163,0,37.69
32,4,0,11,-4,5.33
32,4,1,161,-1,30.93
32,4,2,-163,0,37.08
33,4,0,12,-5,4.85
33,4,1,161,-1,30.19
33,4,2,-163,0,36.48
34,4,0,14,-5,4.37
34,4,1,160,-1,29.45
34,4,2,-162,0,35.87
35,4,0,15,-6,3.89
35,4,1,160,-1,28.72
35,4,2,-162,0,35.27
36,4,0,18,-7,3.42
36,4,1,159,-1,27.99
36,4,2,-162,0,34.67
37,4,0,21,-8,2.96
37,4,1,158,-1,27.26
37,4,2,-161,0,34.07
38,4,0,25,-9,2.51
38,4,1,158,-1,26.54
38,4,2,-161,0,33.47
39,4,0,30,-11,2.08
39,4,1,157,-1,25.82
39,4,2,-161,0,32.87
40,4,0,39,-14,1.68
40,4,1,157,-1,25.10
40,4,2,-160,0,32.28
41,4,0,53,-17,1.35
41,4,1,156,-2,24.39
41,4,2,-160,0,31.68
42,4,0,75,-20,1.14
42,4,1,155,-2,23.68
42,4,2,-160,0,31.09
43,4,0,101,-21,1.13
43,4,1,154,-2,22.97
43,4,2,-159,0,30.50
44,4,0,124,-18,1.31
44,4,1,153,-2,22.27
44,4,2,-159,0,29.91
45,4,0,139,-14,1.62
45,4,1,152,-2,21.58
45,4,2,-158,0,29.32
46,4,0,148,-12,2.00
46,4,1,151,-2,20.89
46,4,2,-158,-1,28.73
47,4,0,154,-10,2.42
47,4,1,150,-2,20.21
47,4,2,-157,-1,28.15
48,4,0,159,-8,2.86
48,4,1,149,-2,19.54
48,4,2,-157,-1,27.57
49,4,0,162,-7,3.31
49,4,1,148,-2,18.87
49,4,2,-156,-1,26.99
50,4,0,164,-6,3.77
50,4,1,147,-2,18.22
50,4,2,-156,-1,26.41
51,4,0,166,-5,4.23
51,4,1,145,-2,17.57
51,4,2,-155,-1,25.84
52,4,0,167,-5,4.70
52,4,1,144,-2,16.94
52,4,2,-155,-1,25.26
53,4,0,168,-4,5.17
53,4,1,142,-2,16.32
53,4,2,-154,-1,24.69
