1,4,1,157,-1,25.46
1,4,2,1,0,36.01
2,4,1,157,-1,24.97
2,4,2,2,0,35.39
3,4,1,156,-1,24.49
3,4,2,2,0,34.77
4,4,1,156,-1,24.00
4,4,2,2,0,34.15
5,4,1,155,-1,23.52
5,4,2,2,0,33.53
6,4,1,155,-1,23.04
6,4,2,2,0,32.90
7,4,1,154,-1,22.57
7,4,2,2,0,32.28
8,4,1,154,-1,22.09
8,4,2,2,0,31.66
9,4,1,153,-1,21.62
9,4,2,2,0,31.04
10,4,1,152,-1,21.15
10,4,2,2,0,30.42
11,4,1,152,-1,20.69
11,4,2,2,0,29.80
12,4,1,151,-1,20.22
12,4,2,2,0,29.18
13,4,1,150,-1,19.76
13,4,2,2,0,28.56
14,4,1,150,-1,19.31
14,4,2,2,0,27.94
15,4,1,149,-1,18.85
15,4,2,2,-1,27.32
16,4,1,148,-1,18.40
16,4,2,2,-1,26.70
17,4,1,147,-1,17.96
17,4,2,2,-1,26.08
18,4,1,146,-2,17.52
18,4,2,2,-1,25.46
19,4,1,145,-2,17.09
19,4,2,2,-1,24.83
20,4,1,144,-2,16.66
20,4,2,2,-1,24.21
21,4,1,143,-2,16.23
21,4,2,2,-1,23.59
22,4,1,142,-2,15.82
22,4,2,2,-1,22.97
23,4,1,141,-2,15.41
23,4,2,2,-1,22.35
24,4,1,139,-2,15.00
24,4,2,2,-1,21.73
25,4,1,138,-2,14.61
25,4,2,3,-1,21.11
26,4,1,137,-2,14.22
26,4,2,3,-1,20.49
27,4,1,135,-2,13.84
27,4,2,3,-1,19.87
28,4,1,133,-2,13.48
28,4,2,3,-1,19.25
29,4,1,132,-2,13.12
29,4,2,3,-1,18.63
30,4,1,130,-2,12.78
30,4,2,3,-1,18.01
31,4,1,128,-2,12.44
31,4,2,3,-1,17.39
32,4,1,126,-2,12.13
32,4,2,3,-1,16.77
33,4,1,124,-2,11.82
33,4,2,3,-1,16.15
34,4,1,122,-2,11.54
34,4,2,3,-1,15.53
35,4,1,120,-2,11.27
35,4,2,4,-1,14.91
36,4,1,117,-2,11.02
36,4,2,4,-1,14.29
37,4,1,115,-2,10.79
37,4,2,4,-1,13.67
38,4,1,112,-3,10.58
38,4,2,4,-1,13.05
39,4,1,110,-3,10.39
39,4,2,4,-1,12.43
40,4,1,107,-3,10.23
40,4,2,5,-1,11.81
41,4,1,104,-3,10.09
41,4,2,5,-1,11.19
42,4,1,101,-3,9.97
42,4,2,5,-1,10.57
43,4,1,98,-3,9.89
43,4,2,5,-1,9.96
44,4,1,95,-3,9.83
44,4,2,6,-1,9.34
45,4,1,92,-3,9.79
45,4,2,6,-2,8.72
46,4,1,89,-3,9.79
46,4,2,7,-2,8.10
47,4,1,86,-3,9.81
47,4,2,7,-2,7.49
48,4,0,178,0,42.41
48,4,1,83,-3,9.86
48,4,2,8,-2,6.87
49,4,0,178,0,41.30
49,4,1,80,-3,9.94
49,4,2,9,-2,6.26
50,4,0,178,0,40.20
50,4,1,77,-3,10.05
50,4,2,10,-2,5.65
51,4,0,178,0,39.09
51,4,1,74,-3,10.18
51,4,2,11,-3,5.03
52,4,0,178,0,37.99
52,4,1,71,-3,10.33
52,4,2,12,-3,4.43
53,4,0,178,0,36.88
53,4,1,69,-3,10.51
53,4,2,14,-4,3.82
54,4,0,178,-1,35.78
54,4,1,66,-2,10.71
54,4,2,17,-4,3.23
55,4,0,178,-1,34.67
55,4,1,64,-2,10.93
55,4,2,21,-5,2.64
56,4,0,178,-1,33.57
56,4,1,61,-2,11.17
56,4,2,27,-7,2.08
57,4,0,178,-1,32.46
57,4,1,59,-2,11.43
57,4,2,38,-9,1.56
58,4,0,177,-1,31.36
58,4,1,57,-2,11.71
58,4,2,57,-12,1.14
59,4,0,177,-1,30.25
59,4,1,55,-2,12.00
59,4,2,91,-14,0.97
60,4,0,177,-1,29.15
60,4,1,53,-2,12.31
60,4,2,123,-12,1.14
61,4,0,177,-1,28.05
61,4,1,51,-2,12.63
61,4,2,142,-9,1.55
62,4,0,177,-1,26.94
62,4,1,49,-2,12.96
62,4,2,153,-7,2.05
63,4,0,177,-1,25.84
63,4,1,47,-2,13.31
63,4,2,159,-5,2.59
64,4,0,177,-1,24.73
64,4,1,46,-2,13.67
64,4,2,163,-4,3.15
65,4,0,177,-1,23.63
