1,4,0,160,-1,24.43
1,4,1,7,-2,22.01
1,4,2,-14,0,47.06
2,4,0,160,-1,23.88
2,4,1,7,-2,21.70
2,4,2,-15,0,46.44
3,4,0,159,-1,23.33
3,4,1,7,-2,21.39
3,4,2,-15,0,45.82
4,4,0,159,-1,22.79
4,4,1,7,-2,21.09
4,4,2,-15,0,45.20
5,4,0,158,-1,22.24
5,4,1,8,-2,20.78
5,4,2,-15,0,44.58
6,4,0,158,-1,21.70
6,4,1,8,-2,20.47
6,4,2,-15,0,43.96
7,4,0,157,-1,21.16
7,4,1,8,-2,20.16
7,4,2,-16,0,43.34
8,4,0,156,-1,20.63
8,4,1,8,-2,19.85
8,4,2,-16,0,42.72
9,4,0,156,-1,20.10
9,4,1,8,-2,19.55
9,4,2,-16,0,42.11
10,4,0,155,-1,19.56
10,4,1,8,-2,19.24
10,4,2,-16,0,41.49
11,4,0,154,-1,19.04
11,4,1,8,-2,18.93
11,4,2,-17,0,40.88
12,4,0,154,-1,18.51
12,4,1,8,-2,18.63
12,4,2,-17,0,40.26
13,4,0,153,-1,17.99
13,4,1,9,-2,18.32
13,4,2,-17,0,39.65
14,4,0,152,-1,17.48
14,4,1,9,-2,18.01
14,4,2,-17,0,39.04
15,4,0,151,-1,16.97
15,4,1,9,-2,17.71
15,4,2,-18,0,38.43
16,4,0,150,-1,16.46
16,4,1,9,-2,17.40
16,4,2,-18,0,37.82
17,4,0,149,-1,15.96
17,4,1,9,-2,17.09
17,4,2,-18,0,37.21
18,4,0,148,-1,15.46
18,4,1,9,-2,16.79
18,4,2,-19,0,36.60
19,4,0,147,-1,14.97
19,4,1,10,-2,16.48
19,4,2,-19,0,36.00
20,4,0,145,-1,14.49
20,4,1,10,-2,16.17
20,4,2,-19,0,35.39
21,4,0,144,-1,14.01
21,4,1,10,-2,15.87
21,4,2,-20,0,34.79
22,4,0,143,-1,13.55
22,4,1,10,-2,15.56
22,4,2,-20,0,34.18
23,4,0,141,-1,13.09
23,4,1,10,-3,15.26
23,4,2,-20,0,33.58
24,4,0,139,-1,12.64
24,4,1,11,-3,14.95
24,4,2,-21,0,32.98
25,4,0,138,-2,12.21
25,4,1,11,-3,14.65
25,4,2,-21,0,32.38
26,4,0,136,-2,11.79
26,4,1,11,-3,14.34
26,4,2,-21,0,31.79
27,4,0,134,-2,11.38
27,4,1,11,-3,14.04
27,4,2,-22,0,31.19
28,4,0,131,-2,10.98
28,4,1,12,-3,13.74
28,4,2,-22,0,30.60
29,4,0,129,-2,10.61
29,4,1,12,-3,13.43
29,4,2,-23,0,30.01
30,4,0,127,-2,10.25
30,4,1,12,-3,13.13
30,4,2,-23,0,29.42
31,4,0,124,-2,9.92
31,4,1,12,-3,12.83
