0,5,0,8,6,8.99
1,5,0,8,6,8.87
2,5,0,8,7,8.74
3,5,0,8,7,8.62
4,5,0,9,7,8.50
5,5,0,9,7,8.38
6,5,0,9,7,8.26
7,5,0,9,7,8.13
8,5,0,9,7,8.01
9,5,0,9,7,7.89
10,5,0,9,7,7.77
11,5,0,9,8,7.65
12,5,0,10,8,7.53
13,5,0,10,8,7.40
14,0,0,-17,-1,20.98
14,5,0,10,8,7.28
15,0,0,-18,-1,20.05
15,5,0,10,8,7.16
16,0,0,-19,-1,19.12
16,5,0,10,8,7.04
17,0,0,-20,-1,18.20
17,5,0,11,8,6.92
18,0,0,-21,-1,17.28
18,5,0,11,8,6.80
19,0,0,-22,-1,16.37
19,5,0,11,9,6.68
20,0,0,-24,-1,15.47
20,5,0,11,9,6.56
21,0,0,-25,-1,14.58
21,5,0,11,9,6.44
22,0,0,-27,-2,13.71
22,5,0,12,9,6.32
23,0,0,-29,-2,12.84
23,5,0,12,9,6.20
24,0,0,-31,-2,12.00
24,5,0,12,9,6.08
25,0,0,-34,-2,11.18
25,5,0,12,10,5.96
26,0,0,-37,-2,10.38
26,5,0,13,10,5.84
27,0,0,-41,-2,9.62
27,5,0,13,10,5.72
28,0,0,-45,-2,8.91
28,5,0,13,10,5.60
29,0,0,-49,-3,8.24
29,5,0,13,11,5.48
30,0,0,-55,-3,7.65
30,5,0,14,11,5.36
31,0,0,-61,-3,7.14
31,5,0,14,11,5.24
32,0,0,-69,-3,6.73
32,5,0,14,11,5.12
33,0,0,-77,-3,6.44
33,5,0,15,12,5.01
34,0,0,-85,-3,6.29
34,5,0,15,12,4.89
35,0,0,-94,-3,6.28
35,5,0,16,12,4.77
36,0,0,-102,-3,6.42
36,5,0,16,12,4.65
37,0,0,-110,-3,6.69
37,5,0,16,13,4.54
38,0,0,-118,-3,7.07
38,5,0,17,13,4.42
39,0,0,-124,-3,7.56
39,5,0,17,13,4.31
40,0,0,-130,-3,8.12
40,5,0,18,14,4.19
41,0,0,-134,-2,8.75
41,5,0,18,14,4.08
42,0,0,-138,-2,9.43
42,5,0,19,15,3.96
43,0,0,-142,-2,10.16
43,5,0,20,15,3.85
44,0,0,-145,-2,10.91
44,5,0,20,16,3.74
45,0,0,-148,-2,11.69
45,5,0,21,16,3.62
46,0,0,-150,-2,12.49
46,5,0,22,17,3.51
47,0,0,-152,-2,13.31
47,5,0,23,17,3.40
48,0,0,-154,-1,14.14
48,5,0,23,18,3.29
49,0,0,-155,-1,14.99
49,5,0,24,18,3.19
50,0,0,-157,-1,15.85
50,5,0,25,19,3.08
51,0,0,-158,-1,16.71
51,5,0,26,20,2.97
52,0,0,-159,-1,17.58
52,5,0,28,20,2.87
53,0,0,-160,-1,18.46
53,5,0,29,21,2.77
54,0,0,-161,-1,19.34
54,5,0,30,22,2.67
55,0,0,-162,-1,20.23
55,5,0,32,23,2.57
56,0,0,-163,-1,21.12
56,5,0,34,24,2.47
57,0,0,-163,-1,22.01
57,5,0,35,25,2.38
58,0,0,-164,-1,22.91
58,5,0,37,26,2.29
59,0,0,-165,-1,23.81
59,5,0,40,27,2.20
60,0,0,-165,-1,24.72
60,5,0,42,28,2.12
61,0,0,-166,-1,25.62
61,5,0,45,29,2.04
62,0,0,-166,-1,26.53
62,5,0,48,31,1.96
63,0,0,-167,-1,27.44
63,5,0,51,32,1.89
64,0,0,-167,-1,28.35
64,5,0,54,33,1.83
65,0,0,-168,-1,29.26
65,5,0,58,34,1.77
66,0,0,-168,-1,30.18
66,5,0,63,35,1.72
67,0,0,-168,-1,31.09
67,5,0,67,37,1.68
68,0,0,-169,-1,32.01
68,5,0,73,37,1.65
69,0,0,-169,-1,32.92
69,5,0,78,38,1.62
70,0,0,-169,-1,33.84
70,5,0,83,39,1.61
71,0,0,-170,-1,34.76
71,5,0,89,39,1.60
72,0,0,-170,-1,35.68
72,5,0,95,39,1.60
73,5,0,100,38,1.62
74,5,0,106,38,1.64
75,5,0,111,37,1.67
76,5,0,116,36,1.71
77,5,0,120,35,1.76
78,5,0,124,34,1.81
79,5,0,128,32,1.87
80,5,0,131,31,1.94
81,5,0,134,30,2.01
82,5,0,137,29,2.09
83,5,0,140,27,2.17
84,5,0,142,26,2.26
85,5,0,144,25,2.35
86,5,0,146,24,2.44
87,5,0,148,23,2.54
88,5,0,149,22,2.63
89,5,0,151,21,2.73
90,5,0,152,21,2.84
91,5,0,153,20,2.94
92,5,0,154,19,3.04
93,5,0,155,19,3.15
94,5,0,156,18,3.26
95,5,0,157,17,3.37
96,5,0,158,17,3.48
97,5,0,159,16,3.59
98,5,0,159,16,3.70
99,5,0,160,15,3.81
