30,0,0,-169,-1,31.58
31,0,0,-168,-1,29.98
32,0,0,-168,-1,28.40
33,0,0,-167,-1,26.81
34,0,0,-166,-1,25.23
35,0,0,-165,-1,23.66
36,0,0,-164,-1,22.10
37,0,0,-163,-1,20.54
37,4,0,25,-1,21.21
38,0,0,-161,-1,19.00
38,4,0,26,-1,20.68
39,0,0,-160,-1,17.47
39,4,0,26,-1,20.14
40,0,0,-158,-1,15.96
40,4,0,27,-1,19.61
41,0,0,-155,-1,14.48
41,4,0,28,-1,19.09
42,0,0,-152,-2,13.03
42,4,0,29,-1,18.57
43,0,0,-148,-2,11.62
43,4,0,30,-1,18.05
44,0,0,-144,-2,10.29
44,4,0,31,-2,17.54
45,0,0,-137,-2,9.04
45,4,0,32,-2,17.03
46,0,0,-130,-3,7.93
46,4,0,33,-2,16.53
47,0,0,-120,-3,7.03
47,4,0,34,-2,16.03
48,0,0,-107,-3,6.40
48,4,0,35,-2,15.55
49,0,0,-93,-3,6.12
49,4,0,36,-2,15.07
50,0,0,-78,-3,6.24
50,4,0,38,-2,14.59
51,0,0,-65,-3,6.72
51,4,0,39,-2,14.13
52,0,0,-55,-3,7.48
52,4,0,41,-2,13.68
53,0,0,-46,-3,8.45
53,4,0,43,-2,13.24
54,0,0,-40,-2,9.55
54,4,0,44,-2,12.81
55,0,0,-35,-2,10.75
55,4,0,46,-2,12.39
56,0,0,-31,-2,12.02
56,4,0,48,-2,11.99
57,0,0,-27,-2,13.34
57,4,0,50,-2,11.61
58,0,0,-25,-1,14.69
58,4,0,53,-2,11.24
59,0,0,-22,-1,16.06
59,4,0,55,-2,10.90
60,0,0,-20,-1,17.46
60,4,0,58,-2,10.57
61,0,0,-19,-1,18.87
61,4,0,61,-3,10.27
62,0,0,-18,-1,20.29
62,4,0,64,-3,10.00
63,0,0,-16,-1,21.72
63,4,0,67,-3,9.75
64,0,0,-15,-1,23.17
64,4,0,70,-3,9.53
65,0,0,-14,-1,24.61
65,4,0,73,-3,9.35
66,4,0,77,-3,9.20
67,4,0,80,-3,9.08
68,4,0,84,-3,9.01
69,4,0,88,-3,8.97
70,4,0,92,-3,8.96
71,4,0,95,-3,9.00
72,4,0,99,-3,9.07
73,4,0,103,-3,9.18
74,4,0,106,-3,9.32
75,4,0,109,-3,9.50
76,4,0,113,-3,9.70
77,4,0,116,-3,9.94
78,4,0,119,-3,10.20
79,4,0,121,-3,10.49
80,4,0,124,-2,10.80
81,4,0,126,-2,11.13
82,4,0,129,-2,11.49
83,4,0,131,-2,11.85
84,4,0,133,-2,12.24
85,4,0,135,-2,12.64
86,4,0,137,-2,13.05
87,4,0,138,-2,13.47
88,4,0,140,-2,13.91
89,4,0,141,-2,14.35
90,4,0,143,-2,14.80
91,4,0,144,-2,15.26
92,4,0,145,-2,15.73
93,4,0,146,-2,16.20
94,4,0,148,-2,16.68
95,4,0,149,-2,17.17
96,4,0,150,-1,17.66
97,4,0,150,-1,18.16
98,4,0,151,-1,18.66
