28,0,0,-164,0,37.73
29,0,0,-164,0,36.64
30,0,0,-163,-1,35.55
31,0,0,-162,-1,34.46
32,0,0,-162,-1,33.38
33,0,0,-161,-1,32.30
34,0,0,-161,-1,31.22
35,0,0,-160,-1,30.15
36,0,0,-159,-1,29.08
37,0,0,-158,-1,28.02
38,0,0,-157,-1,26.97
39,0,0,-156,-1,25.92
40,0,0,-155,-1,24.88
41,0,0,-154,-1,23.85
42,0,0,-153,-1,22.84
43,0,0,-152,-1,21.83
44,0,0,-150,-1,20.84
45,0,0,-148,-1,19.86
46,0,0,-147,-1,18.90
47,0,0,-145,-1,17.96
48,0,0,-143,-1,17.05
49,0,0,-140,-1,16.17
50,0,0,-137,-1,15.32
51,0,0,-134,-1,14.51
51,1,0,-122,-1,14.87
52,0,0,-131,-1,13.74
52,1,0,-120,-1,14.47
53,0,0,-127,-1,13.03
53,1,0,-117,-1,14.10
54,0,0,-123,-1,12.38
54,1,0,-114,-1,13.77
54,4,0,129,-2,18.77
55,1,0,-111,-1,13.47
55,4,0,128,-2,18.51
56,1,0,-108,-1,13.22
56,4,0,126,-2,18.26
57,1,0,-105,-1,13.00
57,4,0,125,-2,18.02
58,1,0,-101,-1,12.83
58,4,0,124,-2,17.78
59,1,0,-98,-1,12.70
59,4,0,123,-2,17.55
60,1,0,-95,-1,12.61
60,4,0,122,-2,17.33
61,1,0,-91,-1,12.58
61,4,0,121,-2,17.11
62,1,0,-88,-1,12.58
62,4,0,120,-2,16.91
63,1,0,-84,-1,12.64
63,4,0,118,-2,16.70
64,1,0,-81,-1,12.74
64,4,0,117,-2,16.51
65,1,0,-77,-1,12.89
65,4,0,116,-2,16.33
66,1,0,-74,-1,13.07
66,4,0,115,-2,16.15
67,1,0,-71,-1,13.30
67,4,0,113,-2,15.98
68,1,0,-68,-1,13.57
68,4,0,112,-2,15.83
69,1,0,-65,-1,13.87
69,4,0,110,-2,15.68
70,1,0,-62,-1,14.21
70,4,0,109,-2,15.54
71,1,0,-60,-1,14.58
71,4,0,108,-2,15.41
72,1,0,-57,-1,14.97
72,4,0,106,-2,15.29
73,1,0,-55,-1,15.40
73,4,0,105,-2,15.18
74,1,0,-53,-1,15.85
74,4,0,103,-2,15.08
75,1,0,-50,-1,16.32
75,4,0,102,-2,14.99
76,1,0,-48,-1,16.81
76,4,0,100,-2,14.92
77,1,0,-47,-1,17.32
77,4,0,98,-2,14.85
78,1,0,-45,-1,17.84
78,4,0,97,-2,14.79
79,1,0,-43,-1,18.39
79,4,0,95,-2,14.75
80,1,0,-42,-1,18.94
80,4,0,94,-2,14.72
81,1,0,-40,-1,19.51
81,4,0,92,-2,14.70
82,1,0,-39,-1,20.09
82,4,0,90,-2,14.69
83,1,0,-37,-1,20.68
83,4,0,89,-2,14.69
84,1,0,-36,-1,21.29
84,4,0,87,-2,14.71
85,1,0,-35,-1,21.90
85,4,0,86,-2,14.73
86,1,0,-34,-1,22.52
86,4,0,84,-2,14.77
87,1,0,-33,-1,23.14
87,4,0,82,-2,14.81
88,1,0,-32,-1,23.78
88,4,0,81,-2,14.87
89,1,0,-31,-1,24.42
89,4,0,79,-2,14.94
90,1,0,-30,-1,25.07
90,4,0,78,-2,15.03
91,1,0,-29,-1,25.72
91,4,0,76,-2,15.12
92,1,0,-28,-1,26.37
92,4,0,75,-2,15.22
93,4,0,73,-2,15.33
94,4,0,72,-2,15.45
95,4,0,70,-2,15.59
96,4,0,69,-2,15.73
97,4,0,68,-2,15.88
98,4,0,66,-2,16.04
99,4,0,65,-2,16.21
